"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,84.3996,210.0897,598.4349,1306.0289,3141.37,8429.6002,12508.5652,11041.0493,6614.5246,3003.0273,1070.3549,406.2698,176.3044,72.1745,24.6124,10.7989,3.0602,0.8819,0.2735,0.0827,0.0214,0.0051,0.0014,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,83.3593,206.1031,582.1353,1256.0912,2966.4644,7697.2838,10903.5464,9221.8717,5380.5471,2411.6234,853.4704,322.1273,139.031,56.6079,19.2098,8.387,2.3659,0.679,0.2096,0.0631,0.0163,0.0038,0.001,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,109.0502,261.9381,717.6567,1503.4486,3450.0582,8754.9698,12423.072,10774.3394,6494.2331,2993.89,1084.0716,417.8586,184.2484,76.6807,26.5478,11.8286,3.3995,0.992,0.3115,0.0954,0.025,0.006,0.0017,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,120.2113,281.2668,748.975,1523.4888,3383.9351,8287.8506,11489.5706,9933.5225,6054.6628,2833.733,1040.7177,406.6131,181.8046,76.7571,26.9259,12.1583,3.5375,1.0436,0.3313,0.1026,0.0272,0.0066,0.0018,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,91.8609,230.2394,659.3361,1439.9377,3430.5565,8890.6245,12346.2796,10124.5841,5744.2666,2523.2585,879.5352,327.4666,139.3976,55.9619,18.7472,8.0788,2.2517,0.6394,0.1953,0.0583,0.0148,0.0035,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,109.4487,257.3897,690.4576,1420.8219,3222.1698,8218.879,12087.3041,11079.1106,7031.9396,3366.1536,1253.4048,495.2537,223.8723,95.5551,33.8518,15.4387,4.533,1.3482,0.4316,0.1347,0.036,0.0088,0.0025,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,98.1356,244.2736,694.7309,1508.5406,3581.4929,9309.125,13106.8659,10957.6832,6320.819,2808.7171,987.4253,370.4548,158.9191,64.304,21.6975,9.4186,2.6428,0.7549,0.232,0.0695,0.0179,0.0042,0.0011,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,104.7545,254.2134,703.6027,1486.4225,3427.8621,8659.5561,12040.2735,10143.9307,5959.1987,2697.636,963.7217,367.0361,159.8945,65.7308,22.5029,9.913,2.8195,0.8151,0.2535,0.077,0.02,0.0047,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,88.3463,217.1726,609.9786,1310.5586,3090.2589,8064.1035,11617.7044,10045.1145,5969.6741,2709.0427,967.3129,367.9826,160.0845,65.7073,22.462,9.8801,2.8062,0.8103,0.2517,0.0763,0.0198,0.0047,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,107.8504,252.7038,674.3472,1376.4218,3076.5451,7628.3191,10764.0805,9467.8536,5839.236,2750.8941,1014.3887,397.6471,178.3736,75.5535,26.5814,12.0384,3.5121,1.0386,0.3306,0.1025,0.0272,0.0066,0.0018,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,88.8885,221.1728,629.0577,1367.4013,3257.3881,8541.6217,12205.2815,10361.1244,6040.9557,2700.9749,953.3856,358.9203,154.5005,62.7337,21.2347,9.2473,2.6024,0.7454,0.2297,0.069,0.0178,0.0042,0.0011,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,77.3242,193.6858,555.2575,1218.8823,2945.9088,7916.1079,11673.5288,10182.5668,6029.2979,2713.526,960.7999,362.5315,156.3853,63.6303,21.5781,9.4143,2.654,0.7613,0.2349,0.0708,0.0183,0.0043,0.0012,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,79.2227,198.233,567.3457,1241.7394,2983.2915,7912.9915,11435.1067,9775.0229,5710.0524,2551.0918,899.2252,338.0272,145.2769,58.8908,19.9036,8.6541,2.432,0.6957,0.2141,0.0642,0.0165,0.0039,0.0011,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,93.6422,225.9746,622.9601,1316.7698,3067.9192,8013.8196,11852.5125,10699.4456,6622.9817,3096.4328,1130.5005,438.6683,194.6774,81.5445,28.3963,12.7268,3.6775,1.0783,0.3403,0.1047,0.0276,0.0067,0.0019,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,94.8628,225.0638,608.9135,1261.3155,2868.5172,7265.3995,10442.3061,9270.8061,5719.8026,2684.1664,985.2058,384.4063,171.5929,72.3131,25.3229,11.4142,3.3155,0.9766,0.3096,0.0957,0.0253,0.0061,0.0017,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,143.722,326.4379,841.7287,1656.4595,3549.7166,8375.6212,11360.3825,9828.2599,6083.5833,2901.3498,1084.1108,430.5783,195.7944,84.1105,29.9775,13.7564,4.0621,1.2141,0.3907,0.1225,0.0329,0.0081,0.0023,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,98.1256,226.7454,596.9764,1205.7297,2681.9078,6714.7323,9795.475,9028.3219,5808.0838,2819.7968,1062.8905,424.7882,194.2602,83.9065,30.049,13.856,4.1095,1.2332,0.3984,0.1254,0.0337,0.0083,0.0024,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,89.2608,220.2435,620.9992,1339.0203,3167.2013,8276.5619,11892.1483,10222.7656,6038.716,2727.5808,970.4124,367.9551,159.5429,65.2635,22.2414,9.7526,2.762,0.7955,0.2465,0.0746,0.0193,0.0045,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,95.8864,233.703,649.7192,1378.1642,3188.8746,8064.279,11169.2069,9341.2623,5447.8499,2452.4515,872.3629,330.9475,143.6041,58.7958,20.0545,8.8013,2.4947,0.7189,0.2229,0.0675,0.0175,0.0041,0.0011,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,88.8992,232.8305,698.068,1592.4413,3949.0077,10479.0345,14253.1052,11061.2506,5922.3765,2485.4624,835.6101,300.9668,123.8558,48.025,15.5844,6.5026,1.7595,0.4866,0.1447,0.0421,0.0105,0.0024,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,83.1199,204.3542,574.5408,1238.0035,2940.3191,7807.4137,11575.5352,10315.1152,6262.9549,2877.283,1035.4769,396.5219,173.6272,71.7352,24.6691,10.9164,3.1177,0.9047,0.2824,0.0861,0.0225,0.0053,0.0015,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,101.47,240.4488,649.5401,1342.678,3043.5009,7663.4263,10926.9202,9629.2663,5912.5259,2767.8348,1014.5165,395.4134,176.3229,74.2299,25.9702,11.695,3.3942,0.9991,0.3165,0.0978,0.0259,0.0063,0.0017,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,145.9639,350.3927,958.6075,2001.6752,4560.3289,11388.86,15766.4556,13339.4919,7903.0439,3607.678,1298.1294,497.7258,218.3217,90.3848,31.1436,13.8096,3.9514,1.1486,0.3592,0.1095,0.0286,0.0068,0.0019,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,110.0276,264.38,724.4913,1517.453,3478.4479,8799.689,12418.7955,10707.2055,6425.4669,2954.2565,1067.8016,410.9546,180.9277,75.1826,25.9927,11.5647,3.3195,0.9674,0.3035,0.0929,0.0244,0.0058,0.0016,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,77.4904,196.3399,569.508,1263.5101,3080.2376,8293.433,12078.9482,10301.6639,5969.0882,2643.8491,924.9044,345.2262,147.2979,59.2658,19.8937,8.5899,2.3986,0.6822,0.2087,0.0623,0.016,0.0037,0.001,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,93.1357,220.7969,597.6904,1242.448,2854.0229,7411.9879,11115.7048,10340.4014,6608.5632,3167.9586,1178.9935,465.399,210.1332,89.5762,31.6956,14.4375,4.2342,1.258,0.4023,0.1254,0.0335,0.0082,0.0023,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,86.9576,216.1472,613.6119,1328.912,3141.0211,8095.7537,11266.4487,9320.3923,5341.7941,2366.104,830.2881,311.0341,133.233,53.8313,18.1397,7.8636,2.2038,0.6288,0.1931,0.0579,0.0149,0.0035,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,68.6659,167.3476,466.202,995.7255,2344.8596,6186.3087,9181.1473,8250.4333,5063.4438,2347.6383,851.1025,328.109,144.6497,60.1792,20.8267,9.2756,2.6648,0.7773,0.244,0.0747,0.0196,0.0047,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,96.2727,235.329,656.6631,1399.9205,3265.5288,8379.1116,11832.8434,10068.9425,5934.3483,2685.1248,957.8425,364.1957,158.3755,64.9845,22.2088,9.7662,2.7731,0.8006,0.2486,0.0754,0.0196,0.0046,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.8252,168.9671,505.7894,1161.905,2961.0285,8496.6989,13266.0998,11888.8322,7023.2381,3114.7638,1085.4157,403.1835,171.1145,68.4597,22.8591,9.8177,2.7279,0.7725,0.2353,0.0699,0.0178,0.0041,0.0011,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,73.5402,179.243,500.3186,1075.246,2572.541,7058.639,11212.9738,10872.1757,7064.726,3387.4794,1254.5177,492.2581,220.8048,93.4701,32.8596,14.869,4.3344,1.2808,0.4074,0.1263,0.0335,0.0082,0.0023,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,90.2326,226.7321,651.9338,1434.1123,3466.9169,9271.9821,13506.3818,11600.8908,6784.2342,3028.7565,1066.3594,400.3696,171.8504,69.5699,23.4839,10.198,2.8625,0.818,0.2515,0.0754,0.0194,0.0045,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,98.4941,244.5243,693.6653,1503.1824,3565.4731,9286.6549,13164.3548,11105.0722,6454.0822,2882.5691,1017.1433,382.8604,164.7858,66.9034,22.6443,9.8604,2.7748,0.7947,0.2448,0.0736,0.019,0.0044,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,96.8813,233.1078,639.7023,1341.6758,3079.4014,7796.7798,10999.1592,9469.1316,5672.5321,2604.2634,940.1965,361.4575,158.9633,65.9822,22.7888,10.1289,2.9046,0.8459,0.265,0.0811,0.0212,0.005,0.0014,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,82.0138,201.8567,567.5742,1220.0955,2875.0593,7475.4423,10688.5353,9160.4688,5406.7992,2443.0116,869.7202,329.9984,143.188,58.6175,19.9904,8.7716,2.4858,0.7163,0.2221,0.0672,0.0174,0.0041,0.0011,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,120.7994,279.1132,734.083,1478.0891,3263.6019,8034.2828,11405.4102,10208.9651,6424.3301,3077.5053,1149.98,456.2613,207.1723,88.8475,31.6142,14.4829,4.2699,1.2746,0.4095,0.1282,0.0344,0.0085,0.0024,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,102.6006,249.0809,690.7353,1467.1489,3427.9082,8928.3737,13037.4424,11551.5375,7031.499,3248.8072,1175.9708,452.863,199.4552,82.9032,28.6673,12.7572,3.6623,1.0676,0.335,0.1025,0.0269,0.0065,0.0018,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,87.7785,211.7642,583.9542,1236.3336,2893.7647,7647.4077,11539.7247,10650.3694,6702.8964,3164.9012,1162.8764,453.6442,202.3812,85.2188,29.8176,13.4284,3.8973,1.1472,0.3634,0.1123,0.0297,0.0072,0.002,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,101.9086,250.7271,704.5983,1513.3174,3560.1831,9226.1024,13127.1548,11197.4473,6588.6195,2972.0979,1057.0188,400.7338,173.7396,71.0666,24.218,10.6187,3.0072,0.8662,0.2684,0.0812,0.021,0.0049,0.0014,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,120.3024,269.8337,688.5995,1349.7946,2917.9253,7149.3527,10450.4486,9889.7306,6597.2196,3309.0857,1280.9847,524.5323,245.826,108.8623,39.8814,18.8185,5.7004,1.743,0.5738,0.184,0.0504,0.0126,0.0036,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.056,137.0391,406.6445,928.0761,2361.074,6858.2646,11097.2752,10434.1518,6412.4959,2916.5185,1034.0169,389.8694,167.9487,68.2172,23.094,10.0579,2.8308,0.8107,0.2499,0.0751,0.0194,0.0045,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,95.7694,234.2396,654.217,1396.8186,3267.7041,8434.5998,12016.4883,10312.8177,6112.6194,2774.2663,991.5012,377.5814,164.448,67.58,23.1281,10.1847,2.8958,0.837,0.2603,0.079,0.0205,0.0049,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,100.5523,240.7048,657.5759,1375.8701,3164.2833,8115.4647,11767.9467,10469.8579,6439.4619,3007.3876,1098.7465,426.8071,189.65,79.5466,27.7359,12.447,3.601,1.0569,0.3339,0.1029,0.0272,0.0066,0.0018,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,92.9246,222.9079,610.4096,1280.7118,2956.2905,7623.808,11125.2484,9948.1102,6134.4897,2867.3638,1047.7837,407.0218,180.8547,75.8539,26.4469,11.8679,3.4332,1.0077,0.3183,0.0981,0.0259,0.0063,0.0017,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,107.0762,260.2221,721.026,1523.402,3506.1557,8796.1244,12075.2141,10032.9421,5833.3595,2623.8019,933.2335,354.0689,153.6578,62.9226,21.4657,9.4223,2.671,0.7701,0.2389,0.0723,0.0187,0.0044,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,124.7106,283.8562,735.2378,1460.3344,3189.5443,7830.9905,11277.7769,10375.7073,6718.6477,3291.6793,1251.4786,504.2841,232.5682,101.3276,36.5766,17.0023,5.0801,1.5345,0.499,0.1582,0.0429,0.0106,0.003,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,96.2028,249.899,742.9507,1681.8773,4144.9111,10985.4806,15077.7231,11879.6622,6448.4201,2733.3664,926.0292,335.8741,139.2098,54.375,17.7638,7.4626,2.0317,0.5651,0.169,0.0494,0.0123,0.0028,8e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,145.8281,354.3616,977.734,2038.2824,4538.804,10568.4464,12989.1433,9728.5442,5281.1157,2284.2732,791.7704,293.7868,124.6955,49.9249,16.6856,7.1735,1.9951,0.5655,0.1724,0.0513,0.0131,0.003,8e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,90.1986,227.5322,655.7261,1439.3967,3438.2012,8871.9587,12133.9129,9753.0228,5442.564,2363.9196,817.1878,302.0017,127.5949,50.8316,16.9094,7.2352,2.0034,0.5655,0.1718,0.0509,0.0129,0.003,8e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,80.509,192.0477,523.1049,1093.2394,2520.7918,6541.754,9718.2875,8900.6108,5603.3017,2656.3561,980.4859,384.2344,172.2287,72.8784,25.6148,11.5886,3.3776,0.9979,0.3173,0.0984,0.0261,0.0064,0.0018,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,97.9866,231.6546,624.1911,1286.8145,2907.8924,7295.4766,10372.4309,9130.1972,5608.1728,2627.9466,964.2361,376.1965,167.9299,70.7733,24.7855,11.1728,3.2456,0.9561,0.3031,0.0937,0.0248,0.006,0.0017,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,87.5678,215.6364,606.8837,1306.9664,3091.5575,8106.4225,11744.0802,10198.8968,6074.2573,2758.3535,985.0595,374.741,163.0219,66.9105,22.8724,10.0603,2.8573,0.825,0.2563,0.0777,0.0202,0.0048,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,112.7757,265.431,712.5281,1466.7151,3324.7526,8460.7465,12381.8366,11280.7989,7124.439,3399.3156,1262.9053,498.0427,224.7021,95.7242,33.8523,15.4115,4.5177,1.3417,0.4289,0.1336,0.0356,0.0087,0.0024,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,76.0968,191.9871,554.832,1228.9038,3004.3369,8206.6227,12320.1225,10885.8201,6479.7341,2917.9411,1032.3169,389.0833,167.6304,68.1148,23.0702,10.0527,2.8307,0.8111,0.25,0.0752,0.0194,0.0045,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,93.8546,236.2671,679.6965,1490.8838,3566.3497,9266.3075,12846.7532,10481.1163,5913.0926,2585.6489,898.0324,333.2483,141.3811,56.5622,18.8885,8.1135,2.2547,0.6385,0.1946,0.0579,0.0147,0.0034,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,97.4277,235.5098,649.7319,1371.0876,3172.5673,8129.0762,11621.0351,10104.8941,6082.0469,2795.7315,1009.3579,387.9541,170.5593,70.7678,24.4325,10.8552,3.1117,0.9059,0.2838,0.0868,0.0227,0.0054,0.0015,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,91.8041,218.9741,595.99,1242.7083,2849.3343,7296.1731,10602.1035,9481.5673,5864.8068,2751.492,1008.8259,393.1338,175.2527,73.7504,25.7923,11.6101,3.3682,0.9911,0.3139,0.0969,0.0256,0.0062,0.0017,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,115.2057,270.8028,725.4889,1488.3006,3351.8492,8417.097,12072.9943,10776.0876,6707.043,3173.6544,1172.9965,460.6276,206.9648,87.8049,30.9363,14.031,4.0988,1.2136,0.3868,0.1202,0.0319,0.0077,0.0022,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,126.5605,285.4687,731.8909,1437.2517,3095.2749,7458.3591,10539.9725,9569.7684,6163.2849,3018.584,1149.2214,463.8974,214.3647,93.5941,33.8516,15.7673,4.7198,1.428,0.4651,0.1477,0.0401,0.01,0.0028,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,81.0766,216.6838,663.2094,1541.0118,3874.8771,10273.1296,13582.4158,10105.4598,5219.0394,2135.1858,704.0102,249.1021,100.6695,38.3136,12.2223,5.0123,1.3347,0.364,0.1067,0.0306,0.0075,0.0017,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,113.8299,263.2318,692.6687,1394.2478,3072.2003,7518.3542,10561.5921,9343.3376,5826.0171,2774.7125,1032.7552,408.3739,184.8122,78.9932,28.0225,12.7981,3.7626,1.1203,0.359,0.1122,0.03,0.0074,0.0021,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,111.2527,258.1712,683.6517,1392.5603,3142.6222,8088.683,12290.243,11813.0117,7833.3438,3868.8559,1473.4706,593.7759,273.7078,119.1567,42.9759,19.9588,5.9583,1.7985,0.5844,0.185,0.0501,0.0124,0.0035,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,84.1513,199.7941,541.8003,1128.7733,2601.3911,6793.3611,10263.6735,9614.7985,6172.7274,2965.5875,1104.9519,436.5457,197.263,84.1553,29.7981,13.5826,3.986,1.1849,0.3792,0.1183,0.0315,0.0077,0.0022,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,93.3443,224.6742,616.9958,1295.9653,2983.9265,7607.7562,10848.5449,9441.3497,5698.8039,2627.5859,951.2027,366.524,161.5539,67.2091,23.2601,10.3598,2.9765,0.8682,0.2725,0.0834,0.0219,0.0052,0.0015,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,101.0935,238.6869,642.834,1327.3117,3017.0717,7690.2955,11238.5989,10197.3036,6409.7411,3046.4136,1128.3303,443.7403,199.6438,84.8074,29.9141,13.5828,3.972,1.177,0.3754,0.1167,0.0311,0.0076,0.0021,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,95.4567,236.0585,667.1185,1441.4611,3415.3359,8929.2373,12801.8314,10959.814,6448.1299,2903.7102,1030.6933,390.0001,168.7462,68.8803,23.4279,10.2523,2.8982,0.8334,0.2579,0.0779,0.0201,0.0047,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,93.4331,231.72,657.0369,1425.2457,3395.1514,8951.1269,12961.1244,11184.1025,6606.6094,2979.098,1057.872,400.3543,173.2466,70.7233,24.0563,10.528,2.9763,0.8559,0.2648,0.08,0.0206,0.0049,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,115.8428,267.1545,701.5119,1411.5526,3120.3505,7724.2088,11089.3253,10061.3112,6402.3797,3089.7623,1160.5244,462.4959,210.93,90.8618,32.4613,14.9318,4.4187,1.3234,0.4267,0.1341,0.036,0.0089,0.0025,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,102.8055,242.7376,654.1625,1353.3655,3091.256,7970.4973,11872.5605,10999.1266,7022.8325,3369.2671,1255.4697,496.235,224.3659,95.7816,33.9363,15.479,4.5453,1.3519,0.4328,0.1351,0.0361,0.0088,0.0025,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,80.9065,205.6092,598.061,1329.3205,3240.1307,8675.8389,12469.5787,10465.6563,5988.7922,2631.5742,915.5063,340.0541,144.3812,57.803,19.3145,8.3016,2.3082,0.6541,0.1993,0.0593,0.0151,0.0035,0.001,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,70.5501,176.4997,505.7523,1111.8912,2703.5475,7390.8766,11242.7419,10148.915,6162.1139,2814.3664,1006.0504,382.6866,166.4065,68.2574,23.3179,10.2493,2.9092,0.8396,0.2607,0.079,0.0205,0.0048,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,76.271,190.9761,547.3604,1201.7168,2907.2988,7836.6138,11622.833,10203.1707,6069.8978,2739.4137,971.7464,367.2369,158.6619,64.6584,21.9582,9.594,2.7082,0.7778,0.2403,0.0725,0.0187,0.0044,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
