"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,63.7323,118.2251,249.7498,415.8443,794.1494,1898.5537,3356.4658,4823.41,5507.5464,4556.5571,2648.8034,1551.9691,1028.7276,639.4484,315.7022,201.0382,79.724,30.9914,12.9829,5.2767,1.8169,0.5654,0.2008,0.054,0.0188,0.0055,0.0016,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.4017,119.7431,253.6534,423.7324,812.8068,1956.9388,3496.878,5101.8059,5933.545,4995.9153,2945.657,1746.6506,1170.3647,734.6558,365.6326,234.648,93.6798,36.6334,15.4377,6.311,2.1852,0.6835,0.244,0.0659,0.023,0.0068,0.002,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,63.6369,117.6192,247.4561,410.1831,779.0727,1848.2521,3234.5051,4588.7192,5165.2996,4220.0013,2429.9509,1412.8842,930.2669,574.8247,282.4446,179.0401,70.7216,27.3965,11.4373,4.6326,1.5899,0.4932,0.1747,0.0468,0.0163,0.0048,0.0014,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,83.4169,150.1968,307.4647,496.2897,917.5574,2117.1329,3627.6539,5096.2299,5763.3737,4788.056,2816.7444,1675.7656,1130.1569,715.5393,359.256,232.7487,93.7325,36.9433,15.6917,6.4649,2.2552,0.7103,0.2553,0.0694,0.0244,0.0073,0.0021,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,92.1209,161.9943,323.3887,509.0712,916.5396,2052.6946,3420.9478,4698.1064,5239.0727,4336.9908,2560.0875,1533.3806,1043.1861,667.1003,338.1347,221.2565,89.9096,35.7244,15.2976,6.3531,2.2333,0.7084,0.2564,0.0702,0.0249,0.0074,0.0022,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,70.0601,131.1066,279.3604,468.6002,900.0597,2155.998,3785.35,5336.7847,5909.9423,4724.0062,2662.1719,1516.4149,978.4218,592.7862,286.3475,178.4559,69.4409,26.5434,10.9339,4.371,1.4814,0.4542,0.159,0.0422,0.0145,0.0042,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,83.8458,148.0844,297.2441,471.1689,856.6125,1949.2052,3327.5686,4726.777,5492.8287,4734.2685,2890.779,1783.3726,1246.9487,817.7853,423.2527,282.6182,116.8723,47.1618,20.5092,8.6475,3.0843,0.9915,0.3637,0.1008,0.0362,0.011,0.0033,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,74.8819,139.2503,294.8183,491.6241,939.2107,2240.3332,3932.1797,5573.246,6240.2326,5057.0198,2887.3783,1664.9768,1087.1896,666.3328,325.0917,204.6161,80.3185,30.9409,12.8449,5.1743,1.7664,0.5453,0.1923,0.0513,0.0177,0.0052,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,80.0734,145.532,300.7569,489.7007,912.5517,2118.5424,3631.9962,5064.4927,5638.2289,4591.4123,2648.9718,1546.9819,1024.4303,637.2121,315.0831,201.0549,79.8944,31.1171,13.0608,5.3185,1.8346,0.5718,0.2035,0.0548,0.0191,0.0056,0.0016,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,67.4716,124.0479,259.5986,428.2734,810.1164,1916.9384,3359.6471,4800.6324,5474.0785,4541.7291,2653.257,1563.574,1042.9492,652.5309,324.0584,207.5959,82.7641,32.3267,13.607,5.5563,1.9218,0.6005,0.2142,0.0578,0.0202,0.006,0.0017,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,82.6408,145.499,290.9107,458.8672,828.5397,1864.488,3130.006,4342.6496,4902.9724,4107.7754,2449.1602,1479.7771,1014.8895,653.8717,333.4907,219.5385,89.6793,35.7982,15.4001,6.4247,2.2684,0.7225,0.2625,0.0722,0.0257,0.0078,0.0023,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,67.8283,126.0838,266.8866,445.1186,851.0617,2034.7761,3588.8126,5128.0006,5803.7849,4754.6565,2739.6658,1592.4255,1047.5409,646.4686,317.2255,200.7967,79.2096,30.6476,12.7789,5.1698,1.7722,0.5492,0.1943,0.052,0.0181,0.0053,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.9771,110.282,234.9857,394.7329,761.2722,1842.095,3300.4378,4810.2665,5564.7895,4647.3531,2716.7552,1597.4144,1061.4188,660.8214,326.5576,208.0934,82.562,32.1072,13.4555,5.4707,1.8844,0.5866,0.2084,0.056,0.0195,0.0057,0.0017,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.4291,112.8978,240.2757,402.9666,775.2119,1867.3509,3320.3224,4783.9489,5454.5344,4490.9369,2594.8009,1510.5496,994.5801,614.057,301.3598,190.7528,75.2421,29.1101,12.1366,4.9097,1.6829,0.5215,0.1845,0.0494,0.0171,0.005,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,71.6087,129.4572,266.2901,432.2999,805.3874,1880.6024,3279.2465,4719.4102,5494.5524,4693.6822,2824.9245,1713.7295,1176.5211,757.068,385.1947,252.7798,102.9351,40.9698,17.5729,7.3097,2.5736,0.8175,0.2963,0.0813,0.0289,0.0087,0.0026,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,72.6267,129.3095,261.6673,417.7949,764.3947,1746.9294,2978.8927,4194.3222,4792.4119,4043.9512,2418.5703,1462.6913,1002.9082,645.4117,328.6733,215.9735,88.0687,35.0987,15.0747,6.2789,2.2135,0.704,0.2554,0.0701,0.0249,0.0075,0.0022,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,110.3624,188.9525,366.6407,561.0627,980.5382,2124.8631,3437.088,4611.7793,5075.7513,4194.7626,2490.046,1505.046,1035.4631,670.5411,343.9294,227.846,93.6238,37.5744,16.252,6.8164,2.419,0.7741,0.2826,0.078,0.0279,0.0085,0.0025,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,75.2625,130.8342,258.272,402.7362,719.8938,1608.4373,2702.8338,3796.6016,4391.7727,3794.5429,2332.2993,1451.2069,1024.7005,679.1377,354.8998,239.3373,99.8528,40.6142,17.8024,7.565,2.7185,0.88,0.325,0.0907,0.0328,0.0101,0.003,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,68.1523,125.7254,264.036,437.057,829.4603,1968.9328,3457.3664,4939.9509,5619.5578,4643.8753,2701.2133,1584.9596,1052.6053,655.7364,324.4272,207.051,82.2727,32.0397,13.4462,5.4746,1.8882,0.5885,0.2094,0.0563,0.0197,0.0058,0.0017,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,73.2727,133.6965,277.4226,453.4502,848.1643,1975.9287,3393.817,4729.5989,5247.9372,4251.9656,2440.1116,1417.5443,933.7737,577.8054,284.4131,180.6603,71.5019,27.7487,11.6053,4.7091,1.6189,0.503,0.1785,0.0479,0.0167,0.0049,0.0014,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,67.5932,131.6297,292.3532,510.3756,1020.2042,2542.1915,4579.7697,6478.0655,7010.7714,5381.3977,2903.0172,1583.6738,978.3283,567.725,264.0574,158.4254,59.5969,22.1039,8.8342,3.4281,1.1291,0.3372,0.115,0.0298,0.01,0.0028,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,63.4803,116.7129,244.3491,403.5553,765.144,1819.8834,3220.7702,4674.7134,5441.525,4610.4819,2741.9515,1641.3015,1110.8056,704.3833,353.738,229.0882,92.2004,36.3152,15.4141,6.3461,2.2123,0.6964,0.2501,0.068,0.024,0.0071,0.0021,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,77.6915,138.1807,279.275,445.2815,813.2265,1853.6398,3149.3958,4413.2863,5014.7524,4209.6951,2507.1967,1510.926,1032.653,662.6201,336.6349,220.6988,89.8183,35.7337,15.3207,6.3705,2.242,0.712,0.258,0.0707,0.0251,0.0076,0.0022,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,111.6574,200.9564,411.0267,662.4669,1221.5344,2803.7558,4760.4315,6595.4575,7329.034,5983.7099,3469.0189,2037.618,1357.943,850.3096,423,271.5863,108.518,42.4743,17.9161,7.331,2.5406,0.7953,0.2842,0.0768,0.0269,0.008,0.0023,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,84.1621,151.5911,310.4057,501.1006,926.3404,2135.9747,3653.995,5118.6168,5766.0589,4770.6447,2796.4385,1658.3418,1115.0094,703.9336,352.5796,227.8844,91.5847,36.0309,15.2762,6.2824,2.1879,0.6879,0.2469,0.067,0.0235,0.007,0.0021,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.0563,111.5862,240.3312,407.8312,794.2962,1939.4822,3490.6284,5074.4712,5808.2922,4774.9674,2746.4568,1589.6318,1039.8702,637.6137,310.9629,195.5712,76.7006,29.522,12.2452,4.9285,1.6811,0.5186,0.1827,0.0487,0.0168,0.0049,0.0014,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,71.3094,126.8546,256.6283,410.083,752.3029,1731.0285,2992.0337,4307.6096,5072.0842,4417.667,2716.9093,1684.9429,1183.0377,778.395,403.7924,270.1626,111.9004,45.2173,19.6901,8.313,2.9688,0.9555,0.3508,0.0974,0.035,0.0107,0.0032,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,66.359,123.2503,260.5671,433.7701,826.8133,1965.2806,3431.5869,4829.4522,5363.0033,4313.4359,2448.3261,1404.9121,913.3424,557.5517,271.1268,170.1069,66.5876,25.5885,10.5968,4.2584,1.4504,0.4468,0.1571,0.0418,0.0144,0.0042,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.4734,95.7145,198.7372,325.6098,612.3889,1444.5175,2540.4955,3676.9373,4287.1766,3652.4123,2187.4601,1319.2716,899.9056,575.1941,290.8905,189.7203,76.8339,30.4316,12.9888,5.3769,1.8844,0.596,0.2151,0.0588,0.0208,0.0062,0.0018,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,73.5534,134.5528,280.0289,459.2682,862.7951,2023.0895,3506.4361,4945.1213,5562.2478,4562.5874,2643.6972,1548.1082,1027.1062,639.6785,316.5389,202.0972,80.3413,31.3015,13.1424,5.3533,1.8472,0.5759,0.205,0.0552,0.0193,0.0057,0.0017,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.3073,95.5655,211.5347,369.1676,741.8306,1883.3229,3542.5422,5405.1647,6481.6531,5516.5912,3241.7471,1902.8251,1257.3784,776.5193,380.4663,240.1931,94.479,36.4556,15.1583,6.1156,2.0908,0.6464,0.2281,0.0609,0.0211,0.0062,0.0018,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.1986,102.4946,212.9653,349.6941,660.9518,1576.6156,2833.2243,4248.6387,5199.4783,4662.8254,2921.5021,1834.397,1299.2811,859.8546,447.5277,300.1191,124.4985,50.3673,21.9573,9.2802,3.3176,1.0688,0.3929,0.1091,0.0392,0.012,0.0036,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,68.8073,129.0362,275.737,464.3502,897.3631,2173.4937,3887.4753,5634.5634,6457.9045,5335.2772,3088.1241,1799.3707,1185.2749,731.8757,359.1499,227.2898,89.635,34.6713,14.4523,5.845,2.0031,0.6206,0.2195,0.0587,0.0204,0.006,0.0017,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,75.1695,139.4507,294.5308,490.0754,934.4578,2226.0622,3908.7117,5555.7628,6253.6167,5100.1385,2929.3705,1698.547,1115.0613,686.9375,336.6247,212.8033,83.8543,32.4137,13.5024,5.4575,1.8692,0.5788,0.2046,0.0547,0.019,0.0056,0.0016,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,74.0993,133.6302,273.9791,442.8427,819.6586,1892.3384,3240.0629,4540.1126,5112.2289,4225.5309,2473.9971,1465.3254,983.9781,620.4145,310.396,200.3913,80.4543,31.6234,13.3955,5.5041,1.9152,0.6018,0.2158,0.0585,0.0206,0.0061,0.0018,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.6299,115.2789,241.5131,398.7885,754.7704,1785.7081,3124.4646,4448.1085,5043.7941,4158.993,2416.2684,1416.8034,940.5546,585.8198,289.8208,184.9668,73.5004,28.6248,12.0136,4.8916,1.6872,0.5258,0.1871,0.0503,0.0176,0.0052,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,92.6529,161.0715,317.8332,495.0466,882.7648,1962.2223,3266.8005,4522.7591,5133.2063,4348.3221,2626.5559,1608.8029,1119.1748,731.464,377.808,251.8986,104.0614,41.958,18.2319,7.6815,2.7378,0.8796,0.3224,0.0893,0.0321,0.0098,0.0029,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,78.4263,142.5606,294.8729,481.1331,900.4915,2110.1637,3680.4603,5272.7983,6079.5087,5128.4555,3048.505,1827.4902,1240.0286,788.963,397.553,258.3983,104.3422,41.2209,17.5491,7.2466,2.5334,0.7995,0.2879,0.0785,0.0277,0.0083,0.0024,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,67.1265,121.3142,249.5218,405.2442,755.9314,1770.6991,3107.1884,4518.9391,5336.7925,4628.067,2822.501,1732.6254,1202.7694,781.9841,401.2989,265.5547,108.9211,43.6302,18.8336,7.8834,2.7922,0.8919,0.3251,0.0896,0.032,0.0097,0.0029,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,77.8242,143.1993,299.8838,494.9122,935.9984,2211.686,3862.1409,5482.6433,6195.2598,5091.45,2949.9918,1725.7718,1143.2539,710.6983,351.0417,223.6921,88.7691,34.5301,14.4748,5.8869,2.0283,0.6315,0.2245,0.0603,0.021,0.0062,0.0018,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,92.4615,156.4571,300.2854,455.6883,792.563,1721.8971,2832.1422,3935.1171,4563.6706,4001.6262,2510.7562,1598.9278,1157.644,787.3506,421.0736,290.7064,123.827,51.3077,22.9101,9.9144,3.6256,1.1928,0.4476,0.1269,0.0465,0.0146,0.0044,0.0013,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,40.3813,77.6165,170.3792,295.1524,589.4011,1491.0971,2815.9367,4362.6958,5377.2825,4730.7855,2867.2912,1731.3568,1175.238,744.3391,372.5069,240.093,96.1615,37.7036,15.9299,6.5286,2.266,0.7103,0.2541,0.0689,0.0242,0.0072,0.0021,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,73.1659,133.9121,278.8798,457.7806,861.1009,2023.5649,3519.6024,4989.0288,5646.8386,4659.9735,2713.4721,1595.6847,1062.776,664.2494,329.6665,211.0821,84.1222,32.8469,13.8217,5.6423,1.951,0.6094,0.2172,0.0586,0.0205,0.006,0.0018,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,76.9354,138.0884,281.8332,453.8517,837.9182,1934.6578,3331.1561,4728.9648,5432.9739,4593.2899,2745.4793,1657.3411,1133.4469,727.1911,369.2222,241.8594,98.3446,39.0938,16.7475,6.958,2.447,0.7765,0.2811,0.077,0.0273,0.0082,0.0024,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,71.0892,127.8323,261.4311,421.8956,780.824,1808.4965,3125.4256,4455.5781,5140.9669,4361.9463,2613.8802,1581.0029,1083.0171,695.7916,353.6496,231.8822,94.3639,37.5379,16.0922,6.6904,2.3543,0.7475,0.2708,0.0743,0.0264,0.0079,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,81.8395,148.9435,308.1843,502.2192,936.123,2170.9954,3708.9245,5137.539,5666.3822,4569.1749,2613.5997,1514.6345,995.7215,615.1002,302.3784,191.8402,75.849,29.4094,12.2889,4.9822,1.7114,0.5314,0.1883,0.0505,0.0176,0.0051,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,95.7523,164.2029,319.4975,491.1109,864.7172,1899.8281,3143.2716,4359.3205,5001.5787,4310.6784,2653.5857,1657.0539,1175.7544,783.7177,411.8176,279.3457,117.1611,47.8814,21.0882,9.0034,3.25,1.0564,0.3918,0.1097,0.0398,0.0123,0.0037,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,73.1886,141.4673,311.7927,540.3552,1072.5242,2655.3948,4769.7579,6763.7179,7380.7974,5729.8306,3125.2811,1722.764,1075.1886,630.1892,295.6677,178.939,67.8358,25.3335,10.195,3.9832,1.3205,0.3967,0.1361,0.0354,0.012,0.0034,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,111.4533,202.9228,419.2581,679.9608,1253.9527,2840.3813,4648.1481,6032.484,6142.2611,4590.0966,2467.7253,1355.6587,847.8888,499.877,236.219,144.1434,55.0733,20.7142,8.3961,3.3037,1.1028,0.3334,0.1151,0.0302,0.0103,0.0029,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,68.7611,129.4337,277.4401,467.9008,903.0568,2170.6344,3808.5372,5334.9262,5836.6612,4598.4896,2556.9155,1438.5337,917.1058,549.2566,262.6957,162.1051,62.5299,23.7167,9.6938,3.8457,1.2937,0.3939,0.137,0.0361,0.0124,0.0036,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,61.6152,110.2287,224.2809,360.3134,664.3201,1535.191,2657.6768,3816.6115,4461.9814,3847.0603,2341.165,1436.8746,998.4065,650.2622,334.3792,221.7813,91.1637,36.5893,15.8257,6.6373,2.3553,0.7536,0.2752,0.0759,0.0272,0.0082,0.0024,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,75.0365,133.1794,268.5658,427.2445,778.4044,1769.342,2997.9812,4190.8414,4753.2918,3986.5497,2373.7907,1430.7405,978.1962,627.9899,319.2082,209.3934,85.2622,33.9373,14.5575,6.056,2.1323,0.6773,0.2455,0.0674,0.0239,0.0072,0.0021,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,66.8689,123.1324,258.1246,426.61,808.6472,1918.6294,3373.4586,4838.3098,5538.0792,4609.1418,2698.5279,1592.8775,1063.9496,666.4303,331.2504,212.3749,84.7272,33.1133,13.9464,5.6982,1.972,0.6164,0.2199,0.0594,0.0207,0.0061,0.0018,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,86.3894,152.6928,306.7158,486.4609,884.734,2013.0093,3432.9731,4865.3878,5634.023,4836.4556,2942.1221,1808.7136,1260.4023,823.9552,425.2882,283.2194,116.849,47.0553,20.4209,8.5928,3.0588,0.9816,0.3594,0.0995,0.0357,0.0109,0.0032,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.0121,109.18,234.2631,396.3477,770.5373,1883.257,3412.6369,5035.8332,5895.9967,4968.8762,2921.5455,1724.5761,1149.2638,717.0568,354.8647,226.4111,89.9179,34.9971,14.6787,5.9729,2.0589,0.6413,0.228,0.0613,0.0214,0.0063,0.0018,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,71.5588,134.4424,287.653,484.4337,934.1875,2246.6713,3955.2358,5579.7523,6167.4053,4911.7851,2756.6667,1563.759,1004.7369,606.1867,291.7448,181.148,70.2571,26.7769,10.9978,4.3838,1.4816,0.4531,0.1583,0.0419,0.0144,0.0042,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,74.4938,134.8982,277.8328,451.2076,839.6831,1952.0613,3369.3843,4764.0737,5412.7675,4506.0991,2651.3292,1576.1422,1061.5816,671.0024,336.3317,217.5062,87.4504,34.4161,14.5965,6.0049,2.0918,0.658,0.2362,0.0641,0.0225,0.0067,0.002,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,70.2594,125.6954,255.6736,410.3982,755.2856,1738.481,2987.4288,4239.9053,4879.9457,4139.6688,2483.8488,1505.3265,1033.653,665.8424,339.2673,223.0244,90.969,36.2625,15.5778,6.4898,2.2882,0.7279,0.2642,0.0726,0.0258,0.0078,0.0023,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,88.2578,155.8275,312.5643,494.7853,897.3124,2031.6855,3438.1546,4818.4212,5501.8259,4657.1086,2799.3435,1702.9012,1175.0799,761.2441,389.982,257.8222,105.7032,42.3308,18.2689,7.6456,2.7075,0.8646,0.3151,0.0869,0.031,0.0094,0.0028,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,97.2325,165.3954,318.997,485.908,846.9816,1838.2427,3001.6156,4106.7531,4652.3955,3971.148,2428.9919,1509.9349,1067.6425,709.8006,372.3238,252.1892,105.6527,43.1375,18.9813,8.0966,2.9202,0.9485,0.3514,0.0984,0.0357,0.011,0.0033,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,61.5573,122.1002,276.3716,491.1461,998.5858,2525.3181,4571.082,6399.9237,6752.8468,5020.2145,2628.1693,1394.555,838.5716,474.0312,215.5058,126.3789,46.5855,16.968,6.6596,2.5386,0.8219,0.2415,0.0811,0.0206,0.0069,0.0019,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,87.3016,151.8917,299.9209,467.3128,833.1932,1849.8269,3070.4112,4228.296,4763.5963,4003.257,2400.8922,1460.9778,1009.9743,656.174,337.2198,223.7283,92.0273,36.9645,16.001,6.7165,2.3854,0.7638,0.279,0.0771,0.0276,0.0084,0.0025,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,85.3073,148.8409,295.1279,462.6828,833.0246,1882.181,3215.1399,4620.2919,5496.9535,4885.0325,3075.9286,1955.2589,1408.3511,950.6323,504.2869,345.038,145.7496,59.9345,26.5588,11.4072,4.1415,1.3534,0.5045,0.1421,0.0518,0.0161,0.0048,0.0014,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.4241,114.7569,232.4978,372.1225,683.9911,1578.08,2737.222,3958.3124,4684.6526,4099.7698,2531.1289,1574.8315,1108.9483,731.5384,380.2728,254.9276,105.767,42.8018,18.6656,7.8919,2.8223,0.9095,0.3344,0.0929,0.0335,0.0102,0.003,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,71.3928,128.7837,264.1586,427.2732,791.8006,1832.277,3149.7648,4440.2665,5038.1377,4196.0101,2472.4446,1472.59,993.991,629.7424,316.3244,205.0162,82.5904,32.5607,13.8339,5.7009,1.9893,0.6267,0.2253,0.0613,0.0216,0.0064,0.0019,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,77.4236,137.2376,276.4896,439.769,802.0703,1830.0065,3126.7849,4433.6214,5127.791,4390.5338,2662.6841,1631.662,1133.231,738.3377,379.9736,252.2931,103.8179,41.7104,18.0593,7.5818,2.6931,0.8625,0.3152,0.0871,0.0312,0.0095,0.0028,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,72.8717,134.705,283.4877,470.1873,894.053,2126.0493,3736.7344,5337.0927,6059.9944,4993.6912,2896.1179,1694.3961,1122.0251,696.9959,343.9893,218.9946,86.8293,33.7487,14.1361,5.7445,1.9777,0.6153,0.2186,0.0587,0.0205,0.006,0.0018,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
