"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,42.6386,39.8477,41.8292,30.4341,18.1898,12.9957,8.3052,4.37,2.1389,1.1,0.4791,0.2186,0.1017,0.0436,0.0173,0.0067,0.0027,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,43.6921,40.8062,42.805,31.122,18.5891,13.272,8.4761,4.4572,2.1803,1.1206,0.4877,0.2223,0.1035,0.0442,0.0175,0.0068,0.0027,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.954,47.29,48.321,34.2914,20.0582,14.0154,8.7626,4.5158,2.1679,1.094,0.4679,0.2098,0.0958,0.0404,0.0157,0.006,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.7761,47.4729,47.9199,33.6226,19.4739,13.4692,8.3364,4.2552,2.0246,1.0129,0.4296,0.1911,0.0865,0.0361,0.014,0.0053,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,80.5221,70.2635,68.7422,46.8458,26.4551,17.8257,10.7514,5.3549,2.4905,1.2187,0.5059,0.2205,0.0977,0.04,0.0152,0.0056,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.828,48.4031,47.9351,33.0445,18.85,12.8347,7.8218,3.9343,1.8466,0.9116,0.3816,0.1677,0.075,0.0309,0.0118,0.0044,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.3414,45.63,47.3837,34.1299,20.221,14.3167,9.068,4.7312,2.2975,1.1724,0.5068,0.2296,0.106,0.0451,0.0177,0.0068,0.0027,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.1086,48.6999,50.1297,35.8125,21.0665,14.8052,9.3087,4.823,2.3269,1.1799,0.5069,0.2283,0.1049,0.0443,0.0173,0.0066,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,48.6585,46.9453,50.9036,38.1558,23.3975,17.1637,11.2581,6.0718,3.0407,1.5989,0.7114,0.3313,0.1574,0.0688,0.0278,0.0112,0.0046,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,45.9756,42.4024,43.9141,31.5547,18.6573,13.1823,8.3325,4.3391,2.1034,1.0716,0.4625,0.2092,0.0965,0.041,0.0161,0.0062,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.4624,50.7479,51.1824,35.8827,20.7683,14.3537,8.8774,4.5282,2.1532,1.0766,0.4563,0.2029,0.0918,0.0383,0.0148,0.0056,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,81.0462,73.5265,74.8597,52.9391,30.8688,21.4984,13.3968,6.8823,3.2944,1.6577,0.707,0.3161,0.1441,0.0605,0.0235,0.0089,0.0036,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,61.0844,55.4478,56.489,39.9733,23.3222,16.2527,10.1342,5.2094,2.495,1.2561,0.536,0.2399,0.1094,0.0459,0.0179,0.0068,0.0027,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,42.649,40.1839,42.5345,31.1852,18.7623,13.4962,8.6832,4.5982,2.264,1.1711,0.5127,0.2352,0.1101,0.0473,0.0189,0.0073,0.003,0.0011,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.8243,46.5797,46.9868,32.9508,19.0775,13.1903,8.1612,4.1645,1.9809,0.9907,0.42,0.1868,0.0846,0.0354,0.0137,0.0052,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,48.0084,44.6366,46.6035,33.7337,20.0707,14.2718,9.078,4.7554,2.3179,1.1872,0.5149,0.234,0.1085,0.0462,0.0183,0.0071,0.0028,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,38.0353,34.8627,35.8777,25.6298,15.0777,10.5977,6.6644,3.4535,1.6664,0.8452,0.3632,0.1636,0.0751,0.0318,0.0124,0.0048,0.0019,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.2982,48.969,50.5101,36.1545,21.3042,14.999,9.4473,4.903,2.3692,1.2033,0.5177,0.2334,0.1073,0.0454,0.0178,0.0068,0.0027,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,35.5142,34.1275,36.8664,27.546,16.8481,12.3278,8.0664,4.3406,2.1692,1.1384,0.5056,0.2351,0.1115,0.0487,0.0196,0.0077,0.0032,0.0012,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,40.7374,37.3291,38.4122,27.4419,16.146,11.3509,7.1397,3.7008,1.7861,0.9061,0.3894,0.1755,0.0805,0.034,0.0133,0.0051,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.7302,46.5815,49.0109,35.7344,21.3963,15.3148,9.8051,5.1682,2.5336,1.3049,0.5691,0.26,0.1211,0.0519,0.0206,0.008,0.0032,0.0012,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.3896,50.521,52.6979,38.1141,22.6615,16.1032,10.236,5.3587,2.6104,1.3362,0.5793,0.2632,0.122,0.0519,0.0205,0.0079,0.0032,0.0011,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.774,48.8588,49.8251,35.2897,20.6057,14.3713,8.9683,4.6136,2.2111,1.114,0.4756,0.213,0.0972,0.0408,0.0159,0.006,0.0024,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,45.3538,41.8695,43.4006,31.2088,18.4636,13.0529,8.2552,4.301,2.0859,1.0631,0.459,0.2077,0.0958,0.0407,0.016,0.0061,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,67.4956,59.5934,59.0183,40.6827,23.2049,15.7979,9.6264,4.8414,2.2721,1.1215,0.4696,0.2063,0.0922,0.038,0.0146,0.0054,0.0022,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.8677,51.9859,53.3518,38.0137,22.3122,15.6458,9.816,5.0755,2.4441,1.2371,0.5306,0.2386,0.1094,0.0462,0.0181,0.0069,0.0028,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,48.7042,44.3181,45.2727,32.1219,18.7866,13.1253,8.2052,4.228,2.0295,1.0241,0.4379,0.1964,0.0896,0.0377,0.0147,0.0056,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.3588,52.0165,53.9045,38.7521,22.9209,16.2001,10.2432,5.3355,2.5871,1.3183,0.5691,0.2574,0.1187,0.0504,0.0198,0.0076,0.003,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,67.5461,58.387,56.5919,38.2418,21.4425,14.3431,8.5894,4.2492,1.9639,0.9551,0.3941,0.1707,0.0753,0.0306,0.0115,0.0042,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,29.1111,27.7913,29.8227,22.1482,13.4763,9.8079,6.3838,3.418,1.7002,0.8882,0.3928,0.1819,0.0858,0.0373,0.015,0.0059,0.0024,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.0148,48.7267,50.2808,36.005,21.2239,14.9481,9.4189,4.8901,2.3638,1.2009,0.5169,0.2332,0.1073,0.0454,0.0178,0.0068,0.0027,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.8603,50.5628,51.3685,36.2584,21.1096,14.6787,9.1333,4.6854,2.2399,1.1257,0.4795,0.2142,0.0974,0.0409,0.0159,0.006,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.6056,46.7786,47.5945,33.6412,19.6096,13.6528,8.5055,4.3685,2.0906,1.0518,0.4485,0.2006,0.0913,0.0383,0.0149,0.0057,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.3336,54.3004,55.7795,39.7716,23.356,16.3855,10.2845,5.3198,2.5627,1.2976,0.5566,0.2504,0.1148,0.0484,0.0189,0.0072,0.0029,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,69.8529,61.0174,59.7745,40.7915,23.0664,15.5643,9.401,4.6888,2.1834,1.0696,0.4445,0.194,0.0861,0.0352,0.0134,0.005,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.7279,50.5756,54.5145,40.6389,24.8026,18.1059,11.819,6.3452,3.1641,1.6571,0.7344,0.3407,0.1613,0.0702,0.0284,0.0113,0.0046,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,80.7961,73.9929,76.0303,54.2073,31.8248,22.3181,14.0018,7.239,3.4855,1.7641,0.7564,0.3401,0.1558,0.0657,0.0258,0.0099,0.0039,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.6762,46.6744,49.2548,36.0058,21.6053,15.498,9.9433,5.2515,2.5791,1.3308,0.5814,0.2661,0.1243,0.0534,0.0212,0.0083,0.0033,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,44.7526,40.4022,40.939,28.8287,16.7506,11.624,7.2181,3.696,1.7637,0.8848,0.3763,0.1678,0.0762,0.0319,0.0124,0.0047,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.5448,48.9448,49.2814,34.496,19.9386,13.7612,8.4991,4.3295,2.0562,1.0268,0.4347,0.1931,0.0873,0.0364,0.0141,0.0053,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,48.4217,44.7146,46.3653,33.352,19.7377,13.9584,8.8308,4.6024,2.2327,1.1383,0.4916,0.2225,0.1027,0.0436,0.0172,0.0066,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.8253,56.1874,56.3869,39.352,22.6879,15.6181,9.6217,4.8897,2.317,1.1545,0.4877,0.2162,0.0975,0.0406,0.0156,0.0059,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,41.9128,39.3656,41.5371,30.3671,18.2258,13.0779,8.3936,4.4347,2.1788,1.1246,0.4916,0.2251,0.1051,0.0452,0.018,0.007,0.0028,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.708,48.5094,51.1134,37.3131,22.3634,16.0227,10.2679,5.4169,2.6576,1.3699,0.598,0.2735,0.1276,0.0547,0.0217,0.0085,0.0034,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.0372,49.255,50.3955,35.8044,20.9627,14.6611,9.1744,4.7321,2.2735,1.1483,0.4914,0.2205,0.1009,0.0425,0.0166,0.0063,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.0304,46.0733,46.6857,32.8739,19.0996,13.2527,8.2286,4.2129,2.0102,1.0085,0.4288,0.1913,0.0868,0.0364,0.0141,0.0053,0.0022,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.1906,57.3637,57.5176,40.1068,23.1051,15.8923,9.7825,4.9676,2.3523,1.1713,0.4945,0.219,0.0988,0.0411,0.0158,0.006,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,70.9916,61.6246,59.9797,40.6842,22.885,15.358,9.2265,4.5783,2.1218,1.0347,0.4281,0.186,0.0822,0.0335,0.0127,0.0047,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,44.2272,43.2887,47.6335,36.19,22.4522,16.6691,11.0639,6.0343,3.0536,1.6222,0.7288,0.3426,0.1644,0.0725,0.0295,0.0119,0.0049,0.0018,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,63.5918,56.184,55.6778,38.4016,21.9141,14.9263,9.0994,4.5783,2.1496,1.0615,0.4446,0.1954,0.0874,0.0361,0.0138,0.0052,0.002,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.1229,54.994,54.6225,37.7613,21.5948,14.7422,9.0077,4.5421,2.1368,1.0574,0.4436,0.1952,0.0875,0.0361,0.0138,0.0052,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,46.814,42.1189,42.5317,29.8561,17.3008,11.9726,7.4144,3.7867,1.8027,0.9024,0.3828,0.1704,0.0773,0.0323,0.0125,0.0047,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.8085,47.0814,48.023,34.0213,19.8693,13.8609,8.6517,4.4517,2.1341,1.0755,0.4593,0.2057,0.0939,0.0394,0.0154,0.0058,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.2882,50.4538,50.7486,35.4919,20.4995,14.1382,8.7261,4.4423,2.1084,1.0522,0.4452,0.1976,0.0893,0.0372,0.0144,0.0054,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.7469,48.8571,50.8171,36.6578,21.7468,15.4176,9.7781,5.108,2.4834,1.2688,0.549,0.2489,0.1151,0.049,0.0193,0.0074,0.003,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.6048,47.8939,49.9175,36.078,21.4388,15.2258,9.673,5.0614,2.4645,1.2609,0.5464,0.2481,0.1149,0.049,0.0193,0.0075,0.003,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.7471,57.0858,56.4555,38.8667,22.1452,15.06,9.1669,4.6057,2.1594,1.0649,0.4454,0.1956,0.0874,0.036,0.0138,0.0051,0.002,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.2425,51.3048,51.603,36.0902,20.8462,14.3782,8.8749,4.5184,2.1447,1.0704,0.4529,0.2011,0.0909,0.0379,0.0146,0.0055,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,44.5067,42.0256,44.5816,32.7515,19.7384,14.2234,9.1669,4.8622,2.3976,1.2419,0.5446,0.2501,0.1172,0.0505,0.0201,0.0079,0.0032,0.0011,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,38.9121,36.3281,38.098,27.6965,16.5424,11.8109,7.5432,3.9668,1.9404,0.9973,0.4341,0.198,0.0921,0.0394,0.0156,0.006,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,42.0605,39.296,41.2385,29.9968,17.9247,12.8036,8.1807,4.3038,2.1062,1.083,0.4715,0.2151,0.1001,0.0429,0.017,0.0066,0.0026,9e-04,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,63.1706,56.8093,57.3297,40.2149,23.287,16.1028,9.9643,5.085,2.419,1.21,0.5131,0.2282,0.1033,0.0431,0.0167,0.0063,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.7856,48.1379,50.2502,36.3689,21.6368,15.3846,9.7852,5.1256,2.4982,1.2794,0.555,0.2523,0.117,0.0498,0.0197,0.0076,0.003,0.0011,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.4882,49.3795,50.2222,35.483,20.6742,14.3871,8.9584,4.5989,2.1999,1.1062,0.4715,0.2107,0.096,0.0403,0.0156,0.0059,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,42.1759,39.5459,41.658,30.4104,18.2291,13.0638,8.3741,4.4192,2.1688,1.1182,0.4883,0.2233,0.1042,0.0448,0.0178,0.0069,0.0028,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.7785,46.3756,46.6115,32.5769,18.8056,12.9626,7.9961,4.0686,1.9302,0.9628,0.4072,0.1807,0.0816,0.034,0.0131,0.005,0.002,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.1177,48.609,49.9395,35.6173,20.9234,14.6847,9.2208,4.7716,2.2995,1.1648,0.5,0.225,0.1032,0.0436,0.0171,0.0065,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,43.3395,41.0262,43.6373,32.1388,19.4125,14.0212,9.0575,4.815,2.3792,1.2349,0.5426,0.2496,0.1172,0.0506,0.0202,0.0079,0.0032,0.0012,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,74.2841,66.4685,66.7194,46.5621,26.8406,18.4726,11.377,5.7801,2.7382,1.364,0.576,0.2551,0.1152,0.0479,0.0184,0.007,0.0028,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,63.8401,56.3018,55.7007,38.3625,21.8664,14.8766,9.059,4.5533,2.1356,1.0536,0.4408,0.1936,0.0865,0.0356,0.0136,0.0051,0.002,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.3982,44.6417,47.2332,34.6158,20.8184,14.9694,9.6271,5.096,2.5082,1.2968,0.5677,0.2603,0.1218,0.0524,0.0209,0.0081,0.0033,0.0012,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.388,50.2923,50.3255,35.0257,20.1451,13.833,8.5007,4.3098,2.0378,1.0133,0.4272,0.189,0.0851,0.0353,0.0136,0.0051,0.002,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,74.0598,66.4051,66.8018,46.717,26.9791,18.6034,11.4794,5.8425,2.7725,1.3834,0.5852,0.2597,0.1174,0.0489,0.0189,0.0071,0.0029,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.6199,54.9266,55.8576,39.4628,22.9928,16.0008,9.9634,5.115,2.4468,1.2305,0.5245,0.2345,0.1068,0.0448,0.0174,0.0066,0.0027,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.8716,47.777,50.402,36.8367,22.101,15.8522,10.1699,5.3708,2.6376,1.361,0.5945,0.2721,0.1271,0.0545,0.0217,0.0084,0.0034,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.7029,50.2755,52.8622,38.515,23.0455,16.4832,10.5453,5.5543,2.7211,1.4006,0.6104,0.2787,0.1299,0.0556,0.0221,0.0086,0.0034,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,65.9156,57.6556,56.5576,38.6443,21.8755,14.7768,8.935,4.4609,2.0793,1.0196,0.4241,0.1852,0.0823,0.0337,0.0128,0.0048,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.0176,49.1352,52.1346,38.3028,23.0834,16.6326,10.7185,5.6846,2.8028,1.4517,0.6365,0.2923,0.137,0.059,0.0236,0.0093,0.0037,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,65.8036,58.0939,57.5339,39.6632,22.6263,15.4065,9.3896,4.7231,2.2169,1.0944,0.4582,0.2014,0.0901,0.0371,0.0142,0.0053,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.0932,48.9968,50.7663,36.4883,21.5774,15.2469,9.6381,5.0191,2.433,1.2394,0.5348,0.2419,0.1116,0.0473,0.0186,0.0071,0.0029,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.6636,46.7202,49.3698,36.1373,21.7098,15.5926,10.0165,5.2966,2.6042,1.3452,0.5882,0.2694,0.1259,0.0541,0.0215,0.0084,0.0034,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
