"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,146.1241,548.8285,1336.9959,2997.356,5389.3354,6550.5403,5134.1522,4307.3395,3299.5375,2406.1083,1169.9163,766.5514,274.4979,123.7933,46.9389,17.9505,6.9664,2.1064,0.7424,0.1925,0.0694,0.0213,0.0062,0.0017,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,149.2755,551.5413,1326.5131,2954.1537,5341.9652,6633.8583,5367.1432,4668.4533,3706.3308,2789.0131,1389.4548,930.1079,338.8081,155.2266,59.7589,23.1862,9.1225,2.795,0.9981,0.2621,0.0956,0.0297,0.0087,0.0024,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,147.1081,547.5652,1320.9288,2924.6857,5175.5023,6180.1418,4767.7845,3948.288,2995.862,2172.02,1053.0773,688.8828,246.4924,111.1,42.1053,16.0948,6.2435,1.8871,0.6649,0.1724,0.0621,0.0191,0.0055,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,180.6745,650.6749,1519.427,3249.1199,5553.745,6447.562,4889.9668,4017.4152,3047.5045,2221.9582,1086.1854,717.3131,258.9475,117.7186,44.9904,17.337,6.7772,2.0635,0.7324,0.1911,0.0694,0.0214,0.0063,0.0017,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,110.2334,420.4954,1043.4932,2403.5523,4500.1284,5761.488,4759.5487,4189.378,3336.9763,2501.2639,1236.7305,820.256,296.1659,134.5286,51.3553,19.765,7.7168,2.3468,0.8319,0.217,0.0786,0.0243,0.0071,0.0019,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,118.8903,471.0295,1207.4129,2849.8947,5368.1003,6730.8553,5332.9638,4454.2064,3358.9626,2395.1719,1138.1952,728.5102,255.5756,113.0323,42.0513,15.7914,6.0235,1.7913,0.6211,0.1587,0.0563,0.017,0.0049,0.0013,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,103.4849,406.1108,1033.0549,2427.3913,4582.5733,5811.2945,4684.9852,3990.9742,3068.0976,2224.3381,1070.4574,692.7822,245.1981,109.3318,40.9962,15.5112,5.9588,1.7842,0.6229,0.1601,0.0572,0.0174,0.005,0.0013,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,142.8158,554.887,1397.546,3247.7511,6058.3486,7597.9757,6076.2435,5150.1789,3950.9695,2865.5611,1381.459,896.1565,317.9161,142.0793,53.3952,20.246,7.7938,2.3382,0.8179,0.2106,0.0754,0.023,0.0066,0.0018,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,161.6134,613.4891,1509.5352,3417.4269,6195.2803,7564.8438,5931.7895,4964.1411,3785.6417,2745.3999,1327.8234,865.4331,308.4965,138.5264,52.3051,19.9225,7.7022,2.3204,0.8149,0.2106,0.0757,0.0231,0.0067,0.0018,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,162.1654,583.1634,1367.2825,2969.792,5256.3994,6442.6773,5196.3457,4539.8841,3640.5456,2776.3935,1401.7973,951.1534,350.5732,162.4185,63.2093,24.7804,9.846,3.0453,1.0977,0.2907,0.107,0.0335,0.01,0.0027,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,130.7618,468.6954,1100.8483,2420.7589,4418.84,5703.3112,4897.051,4570.7168,3900.087,3131.3258,1640.6491,1147.8244,432.9255,204.7844,81.2885,32.4706,13.1323,4.1316,1.5144,0.4074,0.1524,0.0485,0.0147,0.0041,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,137.8215,516.5322,1258.7447,2837.9035,5179.9981,6456.982,5213.1388,4506.7573,3546.9324,2643.1992,1305.1572,866.1961,313.2359,142.53,54.5073,21.0149,8.2186,2.5034,0.8888,0.2321,0.0842,0.026,0.0076,0.0021,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,172.9625,603.7465,1370.5935,2858.8557,4809.5535,5574.6746,4274.9848,3578.7699,2778.0186,2074.7321,1036.0217,698.2811,256.456,118.4916,46.0035,17.9955,7.1356,2.2027,0.7924,0.2094,0.0769,0.0241,0.0071,0.0019,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,155.1561,578.5756,1399.9824,3118.0627,5576.0927,6757.8116,5296.0519,4451.4662,3420.8479,2504.2254,1222.1241,803.6948,288.7082,130.5913,49.6606,19.0441,7.4103,2.2463,0.7937,0.2064,0.0746,0.0229,0.0067,0.0018,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,153.8027,555.5539,1306.6004,2839.9588,5007.4494,6081.0273,4843.5483,4173.3102,3301.4816,2488.2572,1245.0294,838.164,307.0172,141.4305,54.7409,21.3491,8.441,2.5984,0.9321,0.2458,0.09,0.0281,0.0083,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,153.4659,577.7482,1411.3642,3176.8827,5746.163,7036.4991,5555.7773,4691.8695,3613.174,2644.6055,1288.7949,845.8454,303.2376,136.8905,51.9538,19.886,7.7239,2.3374,0.8245,0.214,0.0772,0.0237,0.0069,0.0019,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,141.6358,504.2492,1171.7328,2525.5876,4449.9025,5456.2894,4422.1004,3893.2874,3151.0495,2425.9678,1234.9625,844.4458,313.2453,145.9974,57.1486,22.5285,8.9984,2.7972,1.0133,0.2696,0.0997,0.0314,0.0094,0.0026,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,132.9742,505.8392,1249.5912,2852.7291,5254.1513,6566.6126,5281.755,4529.7142,3527.8867,2599.7826,1271.0372,835.598,299.7734,135.3879,51.402,19.681,7.6465,2.3146,0.8167,0.212,0.0765,0.0235,0.0068,0.0018,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,150.3126,580.2894,1448.1508,3310.8514,6004.9092,7242.9672,5560.5595,4538.2277,3374.1181,2391.7787,1136.0298,728.4412,256.238,113.6475,42.4017,15.9674,6.1068,1.8207,0.6329,0.1621,0.0576,0.0174,0.005,0.0013,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,106.562,420.759,1076.8751,2547.6815,4845.7167,6188.388,5015.0559,4286.4237,3300.1001,2392.2439,1150.1042,743.2919,262.7085,116.979,43.8043,16.5521,6.3508,1.8993,0.6623,0.17,0.0607,0.0184,0.0053,0.0014,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,142.2491,517.5027,1225.5888,2683.3483,4765.0828,5819.7982,4651.2392,4013.4583,3174.2755,2388.658,1192.6722,801.0006,292.7582,134.5751,51.9791,20.2315,7.984,2.4532,0.8785,0.2312,0.0846,0.0263,0.0078,0.0021,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,155.991,567.1775,1343.8234,2949.734,5270.6975,6502.7294,5259.0237,4593.2489,3673.3508,2789.2429,1401.7036,946.4501,347.3338,160.2554,62.1173,24.259,9.6038,2.96,1.0633,0.2807,0.103,0.0322,0.0095,0.0026,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,103.4173,410.8953,1060.9093,2549.5191,4985.9516,6630.8197,5618.9271,5012.9977,4001.4658,2977.8966,1455.6461,952.6147,339.6791,152.4391,57.5071,21.8827,8.452,2.5439,0.8926,0.2306,0.0827,0.0253,0.0073,0.002,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,157.0426,570.4286,1349.8406,2957.3509,5269.1161,6476.4305,5217.4699,4540.3501,3619.851,2742.3451,1376.1114,928.135,340.346,156.9232,60.7864,23.7247,9.3869,2.8914,1.0381,0.2739,0.1004,0.0314,0.0093,0.0025,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,160.1275,586.1452,1394.2122,3055.8673,5399.1618,6512.5573,5118.0634,4335.4697,3368.1425,2495.6349,1231.4647,818.5758,296.7517,135.3903,51.9178,20.0694,7.8686,2.4027,0.8551,0.2238,0.0814,0.0252,0.0074,0.002,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,112.9301,433.7179,1084.3226,2521.9895,4784.774,6225.1071,5224.2304,4663.3388,3755.3806,2834.996,1407.0517,935.3858,338.1654,153.7597,58.7491,22.6293,8.8419,2.691,0.9547,0.2491,0.0903,0.0279,0.0082,0.0022,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,140.3751,518.3605,1249.0395,2801.7399,5151.1402,6571.4686,5488.1839,4931.868,4033.5304,3108.5136,1574.7959,1068.6936,393.2993,181.8646,70.6329,27.635,10.959,3.3833,1.2172,0.3218,0.1182,0.037,0.011,0.003,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,138.5285,518.1082,1262.8503,2861.6696,5296.3614,6761.124,5617.6529,5002.8387,4045.8724,3081.8912,1545.5985,1038.9771,379.3694,174.1407,67.1554,26.0974,10.2832,3.155,1.1283,0.2966,0.1084,0.0337,0.0099,0.0027,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,165.5631,617.3834,1490.6324,3296.8828,5807.8391,6878.3203,5254.2524,4307.6237,3238.6402,2330.3728,1123.5829,731.5003,260.7602,117.1253,44.2413,16.8579,6.52,1.9649,0.6903,0.1786,0.0642,0.0196,0.0057,0.0015,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,130.9407,494.3595,1213.9014,2761.663,5095.7179,6425.2329,5239.2088,4565.0447,3612.0688,2699.0993,1333.8233,885.172,319.9466,145.5008,55.6103,21.4275,8.3752,2.5499,0.9049,0.2362,0.0856,0.0265,0.0077,0.0021,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,127.7681,496.3041,1248.5855,2892.2588,5358.1011,6647.9101,5252.5202,4399.8858,3341.1753,2404.4863,1153.0556,744.7973,263.374,117.3624,43.9839,16.6335,6.3872,1.9116,0.667,0.1715,0.0612,0.0186,0.0054,0.0014,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,114.9376,431.3532,1057.1441,2420.7358,4567.0226,5999.1025,5149.5099,4738.7132,3945.5406,3073.7985,1564.7918,1064.1796,391.8208,181.1875,70.3618,27.5242,10.9131,3.3685,1.2117,0.3203,0.1177,0.0369,0.0109,0.003,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,146.9256,510.4076,1158.1923,2435.5295,4190.2768,5041.6289,4040.2421,3539.777,2867.2939,2219.4663,1138.2149,784.8614,293.4157,137.7873,54.3333,21.5702,8.6735,2.7137,0.9893,0.2648,0.0985,0.0312,0.0094,0.0026,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,184.5179,637.0138,1434.9384,2986.9558,5066.7323,5992.4528,4721.5596,4072.7173,3256.1718,2496.3523,1272.373,873.3415,325.4577,152.4115,59.9441,23.7397,9.5238,2.9731,1.0815,0.2889,0.1072,0.0339,0.0101,0.0028,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,187.1852,676.3924,1585.3502,3406.2834,5857.8774,6846.1991,5223.1453,4312.2165,3283.1573,2399.4114,1174.4218,776.2129,280.3425,127.4938,48.7433,18.7892,7.3471,2.2377,0.7944,0.2074,0.0753,0.0232,0.0068,0.0018,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,140.9773,528.4782,1284.0361,2865.9683,5116.0777,6158.5726,4779.0814,3972.6969,3019.9247,2189.7797,1060.7977,693.0465,247.6537,111.4765,42.1929,16.1081,6.2412,1.8842,0.6631,0.1717,0.0618,0.0189,0.0055,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,176.1883,641.9652,1515.5745,3275.0872,5645.3653,6581.2566,4989.8542,4086.0272,3083.3524,2234.191,1085.7434,712.833,256.0312,115.8359,44.0647,16.9045,6.5802,1.9954,0.7053,0.1834,0.0663,0.0204,0.0059,0.0016,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,180.8151,625.6008,1409.6667,2924.5347,4914.3179,5721.4927,4425.1863,3744.4435,2940.2258,2220.0585,1118.7269,760.3913,281.2064,130.7692,51.088,20.1037,8.0166,2.4881,0.8998,0.2391,0.0883,0.0278,0.0083,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,119.4217,456.6855,1137.9463,2642.3153,5022.0592,6576.2027,5573.1121,5031.6105,4097.9735,3124.0841,1562.0123,1044.9964,379.6625,173.4095,66.5446,25.7378,10.0958,3.0842,1.0982,0.2877,0.1046,0.0324,0.0095,0.0026,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,166.2773,588.9881,1359.0811,2895.4252,5006.0933,5983.9986,4720.8551,4049.8823,3204.5306,2424.5085,1219.7609,826.3033,304.4368,141.0329,54.8885,21.5201,8.5514,2.6451,0.9535,0.2525,0.0929,0.0291,0.0086,0.0024,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,158.4277,586.3764,1411.158,3137.372,5640.3838,6931.4994,5536.6681,4752.1521,3726.5091,2775.8864,1372.7716,913.2674,331.0922,151.0341,57.9035,22.3778,8.7715,2.6778,0.9529,0.2493,0.0906,0.0281,0.0082,0.0022,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,113.5282,427.4632,1047.4385,2380.4466,4396.9941,5565.5329,4564.2,4003.0385,3188.0076,2395.7529,1189.0488,792.0706,287.1473,130.9421,50.1775,19.3825,7.5939,2.3172,0.8241,0.2156,0.0783,0.0242,0.0071,0.0019,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,134.4603,535.6492,1376.9896,3241.5991,6026.4697,7369.4669,5663.5134,4586.845,3365.2081,2347.6654,1098.281,693.7289,240.8792,105.5298,38.9041,14.4834,5.4794,1.6167,0.5562,0.1411,0.0497,0.0149,0.0043,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,117.5411,446.6531,1106.2796,2553.2665,4825.8573,6294.1066,5324.7383,4807.9631,3922.3472,2998.2877,1503.4581,1008.8384,367.4907,168.2699,64.7295,25.0939,9.865,3.0201,1.0776,0.2828,0.1031,0.032,0.0094,0.0025,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,135.1587,496.6677,1191.9114,2666.0129,4900.5069,6273.4897,5272.8872,4776.727,3940.2124,3060.7382,1560.4042,1064.8862,393.6576,182.7833,71.2718,27.9903,11.1397,3.4509,1.2458,0.3304,0.1218,0.0383,0.0114,0.0031,0.001,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,203.2654,718.1447,1646.8133,3459.3036,5824.7053,6702.9303,5074.7147,4182.3091,3193.5504,2348.5187,1157.9178,771.3572,280.5807,128.4786,49.4497,19.1841,7.5473,2.3122,0.8255,0.2167,0.0791,0.0246,0.0072,0.002,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,171.1627,594.8493,1346.8701,2811.1518,4759.1108,5585.5666,4351.1224,3704.0212,2921.8653,2212.7712,1116.8346,759.8527,281.1584,130.8013,51.1195,20.1229,8.0268,2.492,0.9016,0.2396,0.0885,0.0278,0.0083,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,143.0965,534.5234,1299.2777,2925.8051,5348.5588,6700.4933,5449.2693,4750.0061,3768.9763,2828.6974,1404.3611,936.4616,339.9169,155.2047,59.5516,23.0322,9.0344,2.7598,0.9827,0.2573,0.0936,0.029,0.0085,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,104.3495,397.5533,987.4965,2287.8881,4347.6212,5708.8474,4862.9657,4418.9514,3623.5321,2779.5327,1396.4886,938.2496,342.0338,156.709,60.3158,23.3949,9.2016,2.8183,1.0061,0.2641,0.0963,0.0299,0.0088,0.0024,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,178.5019,615.5795,1390.6746,2926.8896,5087.4359,6252.0231,5150.9156,4653.2511,3884.7103,3087.7145,1615.93,1134.0605,429.8391,204.4103,81.5816,32.7604,13.3166,4.21,1.5506,0.419,0.1573,0.0503,0.0153,0.0043,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,126.0688,484.5401,1211.0281,2809.3979,5293.6512,6806.3922,5630.9485,4952.6333,3935.2378,2939.3668,1448.1534,956.9942,344.4438,155.9887,59.3737,22.7872,8.8732,2.6916,0.9518,0.2476,0.0895,0.0276,0.008,0.0022,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,161.2423,576.3848,1342.4492,2890.6741,5057.9918,6117.1721,4871.4463,4208.4609,3344.7868,2535.3922,1275.6672,863.5518,317.8293,147.0739,57.1754,22.3923,8.8886,2.7467,0.9892,0.2618,0.0962,0.0301,0.0089,0.0024,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,175.7426,589.4769,1300.0052,2683.3687,4620.6921,5709.392,4791.0172,4446.9375,3833.3576,3148.262,1694.7541,1221.1205,472.9608,229.4901,93.3819,38.1963,15.7999,5.0795,1.902,0.5217,0.199,0.0647,0.02,0.0056,0.0018,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,157.2885,568.7418,1340.4087,2926.3876,5202.7826,6395.2529,5162.6836,4507.6978,3608.3334,2744.9381,1382.353,935.4918,344.0066,159.0273,61.7577,24.1621,9.5819,2.9581,1.0643,0.2815,0.1034,0.0324,0.0096,0.0026,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,110.7711,429.1929,1077.267,2490.2436,4606.9544,5714.9091,4519.6556,3792.2247,2885.4767,2080.7542,999.5594,646.7146,229.0061,102.1799,38.342,14.5173,5.5809,1.6721,0.5841,0.1502,0.0537,0.0163,0.0047,0.0013,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,167.3681,581.8943,1318.1746,2753.176,4665.5962,5482.4717,4275.9306,3644.0086,2877.1692,2180.4097,1100.9901,749.3286,277.3316,129.0486,50.4448,19.8611,7.9238,2.4604,0.8903,0.2366,0.0874,0.0275,0.0082,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,128.0623,504.4611,1289.3337,3052.3352,5832.4925,7519.2851,6167.6795,5338.8947,4158.4581,3042.8647,1472.7102,957.1069,339.7311,151.868,57.0825,21.6465,8.3336,2.5004,0.8746,0.2252,0.0806,0.0246,0.0071,0.0019,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,137.1044,482.8604,1109.8425,2363.04,4108.0117,4972.7227,3989.5339,3486.5546,2809.3673,2159.6078,1099.8685,753.1102,279.8308,130.648,51.2286,20.2285,8.0924,2.5194,0.914,0.2435,0.0902,0.0284,0.0085,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,173.2315,639.3564,1529.8734,3359.4998,5900.8112,7010.7872,5398.1359,4471.9676,3400.3411,2473.1508,1203.1173,789.7828,283.4689,128.1426,48.7037,18.6683,7.2608,2.2001,0.7771,0.2019,0.0729,0.0224,0.0065,0.0018,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,147.6443,535.7699,1269.0555,2794.5471,5040.4028,6320.8351,5214.4553,4650.2991,3792.1246,2926.18,1487.7749,1014.406,375.0498,174.2141,67.9642,26.7051,10.6335,3.2956,1.1903,0.3158,0.1165,0.0366,0.0109,0.003,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,115.9582,451.4334,1141.133,2672.4074,5059.6529,6488.2205,5318.6556,4617.2889,3615.6009,2663.0396,1296.9714,848.1154,302.643,135.967,51.3549,19.5651,7.5656,2.2796,0.8008,0.2071,0.0743,0.0227,0.0066,0.0018,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,162.604,579.0614,1345.7534,2900.2416,5106.6865,6253.9518,5060.7907,4448.2661,3594.563,2763.7278,1405.5022,960.2418,355.9653,165.8087,64.8663,25.5569,10.2027,3.17,1.1477,0.3053,0.1128,0.0355,0.0106,0.0029,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,157.1359,571.3661,1349.6225,2933.7258,5133.0716,6129.9897,4777.3691,4020.8073,3110.1265,2299.3168,1133.8168,753.6668,273.3141,124.7497,47.8587,18.5084,7.2596,2.2177,0.7896,0.2067,0.0753,0.0233,0.0068,0.0018,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,126.1599,479.277,1185.2184,2722.9109,5095.0393,6538.4237,5426.6942,4805.1954,3851.7627,2903.987,1442.5278,960.7212,348.0395,158.5788,60.716,23.4337,9.1737,2.797,0.9941,0.2599,0.0944,0.0292,0.0086,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,142.7954,539.6006,1323.7846,2996.9878,5464.3003,6756.0313,5383.7843,4583.4184,3551.9063,2610.6918,1275.3067,838.3484,300.8568,135.9329,51.6316,19.7775,7.6872,2.3278,0.8216,0.2134,0.077,0.0236,0.0069,0.0018,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,110.3705,410.4762,995.9663,2250.612,4169.0311,5353.344,4490.7451,4045.6059,3310.6571,2548.7695,1288.8303,872.6688,320.4746,147.8831,57.3185,22.3821,8.8594,2.7302,0.9806,0.2588,0.0949,0.0297,0.0088,0.0024,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,162.1559,629.245,1575.0009,3595.8371,6460.047,7649.1339,5741.9528,4581.1016,3336.872,2326.2031,1091.3987,692.4539,241.5475,106.307,39.3683,14.7202,5.592,1.6565,0.5722,0.1457,0.0515,0.0155,0.0045,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,140.7243,511.5025,1211.5843,2658.9698,4751.1001,5863.0249,4743.612,4145.1848,3316.7852,2519.7353,1266.7657,855.6421,314.0985,144.9594,56.2028,21.9545,8.6935,2.68,0.9629,0.2543,0.0933,0.0292,0.0086,0.0024,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,100.6485,421.833,1142.5192,2862.5046,5737.0626,7591.45,6226.9387,5289.1884,3993.0902,2816.8852,1317.7843,828.5509,285.9165,124.4581,45.5867,16.8654,6.3426,1.8606,0.6365,0.1606,0.0563,0.0168,0.0048,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,172.2684,619.699,1446.767,3098.6597,5321.2342,6225.811,4764.4726,3949.9497,3021.2287,2217.8988,1089.6902,722.7584,261.8037,119.3904,45.7669,17.6868,6.9327,2.1164,0.753,0.197,0.0717,0.0222,0.0065,0.0018,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
