"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,57.1403,76.8553,116.7112,142.257,200.4347,355.878,510.291,676.2856,833.5888,859.5265,671.8543,554.1647,537.9717,502.3615,360.1491,337.7698,188.8102,99.9646,57.0156,31.3965,14.4624,5.8895,2.7258,0.9419,0.4185,0.1612,0.06,0.0209,0.0072,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,70.9415,92.2386,135.2014,159.211,216.559,370.0373,511.7298,655.7233,783.3235,786.3966,601.5474,486.787,464.2912,426.8066,302.3374,280.527,155.5344,81.7922,46.3513,25.367,11.6172,4.7057,2.1663,0.745,0.3294,0.1262,0.0468,0.0162,0.0055,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,46.3376,65.296,104.0791,132.9573,196.4892,367.3244,552.4998,764.6428,979.4805,1041.2649,832.2506,698.5196,687.4922,648.0805,466.7388,438.4111,244.8645,129.3984,73.6272,40.4365,18.5768,7.546,3.4835,1.201,0.5324,0.2045,0.0761,0.0263,0.0092,0.0031,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,68.4683,91.0428,136.5849,164.4775,228.8155,400.4605,565.9706,739.1745,897.4678,912.0561,703.5251,572.7765,548.6904,505.6335,358.3774,332.2824,183.95,96.5589,54.6089,29.8233,13.6296,5.5102,2.5319,0.869,0.3836,0.1466,0.0543,0.0187,0.0064,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.0013,80.1772,120.9015,146.3165,204.5817,360.0093,511.3946,670.9965,818.0905,834.2116,645.143,526.3699,505.1639,466.2114,330.7609,306.9044,169.9789,89.2534,50.4909,27.5809,12.6076,5.098,2.343,0.8044,0.3552,0.1358,0.0503,0.0173,0.0059,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.8621,85.3042,135.1443,171.5009,251.4984,465.458,691.6291,942.8364,1185.1381,1232.9717,963.561,789.4302,756.7752,693.856,487.2828,445.9007,243.449,126.0515,70.2855,37.8416,17.0578,6.8088,3.0895,1.048,0.4573,0.1728,0.0632,0.0216,0.0074,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.5634,77.2965,121.5196,153.0871,222.8762,409.4177,604.5288,820.1342,1027.7603,1068.2725,835.5865,686.0899,659.9448,607.8196,428.9336,394.7133,216.6401,112.7244,63.1679,34.1781,15.4796,6.2059,2.8281,0.9632,0.422,0.1601,0.0588,0.0202,0.0069,0.0023,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,111.4442,135.9086,186.3411,205.6435,261.8462,416.5524,538.7322,648.972,732.2426,700.1575,514.7111,401.9381,370.67,330.362,228.3028,206.9681,112.6251,58.2847,32.5185,17.5294,7.9132,3.1632,1.4373,0.4883,0.2134,0.0806,0.0295,0.0101,0.0034,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.1563,88.9581,139.3951,175.0812,254.1857,465.7275,686.5265,930.9368,1167.7567,1216.7939,955.1262,787.7421,761.8137,705.9978,501.2247,464.278,256.3389,134.1092,75.5626,41.1051,18.7133,7.538,3.4515,1.1807,0.5194,0.1979,0.073,0.0251,0.0086,0.0029,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.8074,80.2064,119.3485,142.6293,196.9648,342.1997,480.8243,625.5011,758.0848,770.8464,596.043,487.144,469.1037,435.1194,310.4844,290.0964,161.7502,85.4757,48.6688,26.7581,12.3079,5.0056,2.3136,0.7986,0.3544,0.1362,0.0507,0.0176,0.006,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.835,85.0444,136.7342,176.0673,262.1554,493.5502,745.8912,1034.0331,1321.7806,1396.594,1106.2095,917.7659,890.5904,825.8994,585.3603,540.2844,297.021,154.6964,86.7502,46.9643,21.281,8.5354,3.8913,1.3259,0.5811,0.2206,0.081,0.0277,0.0095,0.0032,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.2508,80.7638,124.331,153.5137,219.0607,394.0478,571.2457,763.4187,946.051,977.2435,762.9713,627.2089,605.6232,561.4115,399.2856,370.9826,205.5389,107.9125,61.0274,33.3226,15.2253,6.1538,2.827,0.9701,0.4281,0.1637,0.0605,0.0209,0.0072,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,63.8011,83.6168,123.5791,146.6893,201.141,346.6728,483.2373,623.6247,749.652,756.3361,580.683,471.2961,450.6262,415.0296,294.3386,273.3204,151.5995,79.7398,45.1946,24.7365,11.3293,4.5893,2.113,0.7266,0.3213,0.123,0.0456,0.0158,0.0054,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.4868,77.5244,122.4308,154.9189,226.5707,418.2844,620.5543,845.6211,1064.0747,1109.857,870.4782,716.392,690.4921,637.02,450.059,414.5315,227.6552,118.5086,66.4358,35.9593,16.2919,6.5335,2.9784,1.0147,0.4446,0.1688,0.062,0.0212,0.0073,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.6001,69.5196,107.9335,134.416,193.5806,351.9677,516.018,697.9625,876.3885,917.5247,725.635,604.3947,591.688,556.2577,400.5579,376.8984,211.0922,111.9041,63.8921,35.2148,16.2343,6.6158,3.0639,1.0595,0.471,0.1816,0.0677,0.0235,0.0081,0.0028,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.1011,76.0514,120.8676,153.8773,226.4381,420.7924,627.9808,860.1134,1086.7998,1136.7219,892.8997,735.3373,708.7281,653.3429,461.0064,423.8661,232.3551,120.7378,67.56,36.4998,16.5071,6.6089,3.0078,1.0231,0.4477,0.1695,0.0622,0.0213,0.0073,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.5961,79.526,121.8961,149.9112,213.1253,382.0325,552.505,737.6581,914.7893,947.3031,742.3854,613.2627,595.7111,556.0943,398.238,372.8363,208.0044,109.9086,62.5572,34.3759,15.8026,6.4232,2.9671,1.0235,0.4541,0.1746,0.0649,0.0225,0.0078,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.8858,85.398,137.7296,177.7986,265.24,499.8069,754.4703,1041.8101,1321.8769,1381.9197,1080.9185,883.8928,843.6613,768.3483,535.4409,485.4371,262.6788,134.8653,74.5587,39.8023,17.7955,7.0497,3.1751,1.0694,0.4635,0.1739,0.0631,0.0215,0.0073,0.0024,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.7027,78.4184,122.5823,153.6641,222.7699,407.9049,601.8559,818.6028,1032.6439,1084.6932,859.5847,716.8267,702.1243,659.9409,474.8369,446.1967,249.5324,132.0816,75.2932,41.4321,19.0708,7.7606,3.589,1.2394,0.5503,0.2118,0.0788,0.0273,0.0095,0.0032,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.5193,80.5392,125.2169,156.0645,224.7726,408.1941,596.5424,802.177,998.0861,1032.4414,805.432,660.535,635.3565,585.8926,414.3247,382.3903,210.5213,109.8718,61.7614,33.5217,15.2283,6.1223,2.7978,0.9554,0.4196,0.1596,0.0588,0.0202,0.0069,0.0023,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.5145,70.3084,110.641,139.5993,203.73,375.7565,558.2278,764.1087,969.57,1023.4459,814.1616,681.1506,669.0695,630.3225,454.229,427.3353,239.1595,126.6551,72.2309,39.7622,18.3084,7.4526,3.4476,1.1909,0.5288,0.2036,0.0759,0.0263,0.0092,0.0031,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.887,72.1683,113.4885,143.1013,208.7178,384.7494,571.3975,782.0839,992.6394,1048.4298,834.7447,699.1183,687.61,648.7613,468.2026,441.1916,247.2752,131.129,74.8831,41.2771,19.0302,7.7556,3.5919,1.2421,0.5523,0.2128,0.0795,0.0275,0.0097,0.0033,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.8358,70.349,112.3178,143.6742,212.5413,397.5223,597.562,825.3112,1053.0969,1113.2617,883.8594,736.0749,717.9658,670.0919,478.0639,444.5392,246.0675,128.9765,72.7916,39.6581,18.0799,7.2923,3.343,1.1449,0.5044,0.1925,0.0711,0.0244,0.0084,0.0028,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.0176,85.0175,127.3875,153.2321,212.9576,372.3793,526.0237,686.9977,834.5882,849.1106,655.9618,535.0463,513.6877,474.5838,337.2044,313.5011,173.9809,91.5334,51.8847,28.3994,13.007,5.269,2.4258,0.8341,0.3688,0.1412,0.0524,0.0181,0.0062,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,72.1755,96.0655,144.2217,173.7216,241.6153,422.3845,595.5096,774.5878,934.7723,942.6457,720.8854,581.2761,550.8102,501.6034,351.5942,322.1544,176.4718,91.7477,51.3923,27.8021,12.5913,5.048,2.3005,0.7836,0.3432,0.1301,0.0478,0.0164,0.0056,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.556,75.7888,114.66,139.265,195.5474,346.004,494.7449,654.3815,805.7455,830.8374,650.0051,536.9744,522.4222,489.2031,351.7439,331.0008,185.6122,98.5632,56.3852,31.142,14.3864,5.8742,2.7257,0.9442,0.4205,0.1624,0.0606,0.0211,0.0073,0.0025,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.1357,78.7065,120.3285,147.6097,209.3089,374.1236,539.5965,718.5718,888.9507,918.5956,718.6316,592.7121,574.9072,535.9694,383.4374,358.6519,199.9507,105.5915,60.0667,32.9898,15.1578,6.1582,2.8435,0.9805,0.4347,0.167,0.0621,0.0216,0.0075,0.0025,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.5731,88.0042,135.4358,167.1449,238.3373,428.2073,619.6574,826.0003,1020.0119,1049.137,815.2983,666.7903,640.1652,589.7773,417.0657,385.1642,212.2582,110.9017,62.4157,33.9189,15.4275,6.2093,2.8406,0.971,0.4269,0.1626,0.0599,0.0206,0.007,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,63.6174,84.2388,125.8255,150.8764,208.9821,364.0209,512.1822,666.1702,805.7596,816.2391,628.0137,510.1689,487.7352,448.6788,317.5986,294.1427,162.7009,85.3476,48.2379,26.3281,12.0255,4.8591,2.2316,0.7657,0.3378,0.129,0.0477,0.0165,0.0056,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.846,75.2878,116.7706,145.2554,208.9053,379.1376,554.5867,747.967,935.7341,975.49,768.0154,636.573,619.8344,579.3635,414.9857,388.2967,216.4098,114.2141,64.9232,35.6277,16.3564,6.64,3.0635,1.0556,0.4677,0.1795,0.0666,0.0231,0.008,0.0027,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,69.7265,91.4504,135.2359,160.5778,220.1879,379.3142,528.0744,679.9789,814.647,818.3519,625.2465,504.6915,479.5695,438.688,309.1268,285.0837,157.1538,82.1978,46.3264,25.2155,11.4874,4.6306,2.1216,0.7263,0.3198,0.122,0.045,0.0155,0.0053,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.5168,79.7545,127.2843,162.7422,240.6042,449.6201,675.0904,930.9206,1185.3617,1249.9301,989.6822,821.7621,798.9193,743.0397,528.4083,489.7063,270.274,141.2902,79.5321,43.2188,19.6547,7.9095,3.6179,1.2365,0.5435,0.207,0.0762,0.0262,0.009,0.003,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.3451,74.7685,118.4791,150.43,220.806,409.3604,609.9758,835.0543,1056.0133,1106.9436,872.2615,721.219,698.4941,647.5019,459.3621,424.8517,234.1375,122.2582,68.7452,37.3193,16.9557,6.8174,3.1157,1.064,0.4674,0.1778,0.0655,0.0224,0.0077,0.0026,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,46.2114,64.914,103.126,131.3028,193.3643,360.0343,539.319,743.2341,947.7858,1003.1117,798.4585,667.4238,654.1443,614.09,440.6902,412.4863,229.7054,121.0734,68.7154,37.6454,17.2538,6.9933,3.2215,1.1083,0.4903,0.188,0.0698,0.0241,0.0084,0.0028,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,67.7758,91.1592,138.387,168.552,237.1734,420.1308,600.2338,791.2394,968.0237,989.0026,765.3148,624.2302,598.4321,551.2549,390.2067,361.0399,199.407,104.4273,58.9144,32.0951,14.6328,5.9026,2.7062,0.9269,0.4083,0.1559,0.0575,0.0198,0.0068,0.0023,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,70.6132,95.3079,145.1899,177.3989,250.3583,444.6951,636.4619,839.4891,1026.2116,1046.0949,806.8616,655.4089,625.1833,572.5749,403.0107,370.5764,203.5214,106.0291,59.5068,32.2509,14.6312,5.8751,2.6815,0.9146,0.4012,0.1523,0.056,0.0192,0.0065,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.9012,73.0154,113.8849,142.4304,205.9465,375.8825,552.56,748.299,939.0765,980.7732,772.7031,640.3856,623.0422,581.4783,415.7064,388.0357,215.7494,113.6049,64.4256,35.2719,16.1566,6.5453,3.0136,1.0364,0.4583,0.1756,0.0651,0.0225,0.0078,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.196,78.2608,120.9454,149.8759,214.6225,387.4182,563.1899,754.0267,935.0822,965.4115,752.6163,617.3108,594.2978,548.9093,388.9459,359.8649,198.6086,103.8994,58.5452,31.8525,14.5036,5.8434,2.676,0.9155,0.4029,0.1536,0.0566,0.0195,0.0066,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.3737,69.8603,111.8117,143.3702,212.6154,398.7407,600.9477,832.0191,1064.0948,1127.0904,896.2336,747.3811,729.8619,681.8719,486.805,452.9183,250.7986,131.4925,74.23,40.451,18.4453,7.4411,3.4119,1.1687,0.5149,0.1965,0.0727,0.025,0.0087,0.0029,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.8708,81.3206,124.7175,153.4117,218.0454,390.4403,563.3999,749.3529,923.9977,949.8227,738.2361,604.1846,580.743,535.9143,379.6649,351.3764,194.0337,101.5748,57.2781,31.1873,14.2116,5.7299,2.6258,0.899,0.3958,0.151,0.0557,0.0192,0.0065,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.0822,66.5464,106.3795,136.2294,201.7284,377.6133,567.8415,784.0568,999.4124,1054.587,835.3121,693.6758,674.3517,627.0201,445.7257,412.8595,227.7372,118.9901,66.9428,36.3577,16.5257,6.647,3.0389,1.0382,0.4561,0.1736,0.0639,0.0219,0.0075,0.0025,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,92.8527,120.1298,175.1194,205.0367,277.1234,469.8923,644.3431,817.8887,966.6182,959.4682,725.7628,580.4925,546.7787,496.0955,347.2746,318.2606,174.5523,90.8987,51.012,27.6511,12.5474,5.0395,2.3008,0.785,0.3444,0.1309,0.0482,0.0165,0.0056,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,40.585,56.9765,90.4894,115.234,169.8397,316.8636,476.4224,660.5685,850.0881,910.4028,734.4068,623.2502,621.4467,594.4883,434.2214,414.1504,234.5091,125.4909,72.3051,40.2049,18.6904,7.6756,3.5817,1.2474,0.5585,0.2168,0.0815,0.0284,0.01,0.0034,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.6236,69.8867,109.0033,136.2789,196.8977,358.7964,526.0168,709.3702,884.8489,917.1225,716.4872,588.2312,566.2829,522.4844,369.573,341.1031,187.7729,97.9838,55.0686,29.8829,13.5725,5.4555,2.4926,0.851,0.3737,0.1422,0.0523,0.018,0.0062,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,48.5455,68.9679,110.8641,142.7798,212.7379,401.1704,608.1306,847.265,1091.1332,1164.0125,931.9797,782.6492,769.9152,724.6376,520.6907,487.6085,271.5023,143.0439,81.14,44.4247,20.348,8.2426,3.7946,1.3048,0.577,0.2211,0.0821,0.0283,0.0099,0.0033,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.6698,66.7554,99.2327,118.5085,163.6033,284.3171,399.9886,521.6269,634.694,648.7774,504.6806,415.3166,403.0956,377.1674,271.3712,255.8309,143.7959,76.5498,43.9093,24.318,11.264,4.6106,2.1446,0.7446,0.3324,0.1285,0.0481,0.0168,0.0058,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.7669,71.1405,108.2896,132.2823,186.7718,332.2945,477.199,632.9768,780.2851,803.9832,627.5942,516.6967,500.412,465.963,333.1016,311.4044,173.5596,91.6391,52.1232,28.6241,13.1508,5.3425,2.4667,0.8505,0.3771,0.1449,0.0538,0.0187,0.0064,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.7944,87.5757,133.6218,163.5444,231.2623,411.8142,591.1567,782.516,960.7,984.0222,762.7139,622.784,597.431,550.4263,389.524,360.2022,198.8029,104.0329,58.6454,31.9226,14.5427,5.862,2.6858,0.9195,0.4048,0.1544,0.057,0.0196,0.0067,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.3994,80.0533,126.1817,159.354,232.5684,428.3004,633.7582,861.1859,1080.311,1123.2319,878.3086,720.6292,692.3698,636.7049,448.5793,412.0061,225.7268,117.2559,65.5962,35.4323,16.0218,6.4137,2.9185,0.9926,0.4343,0.1645,0.0603,0.0207,0.0071,0.0024,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,46.5774,63.8781,99.0033,123.1113,177.0769,321.6615,471.5145,638.3227,803.2104,843.7326,670.0558,560.8745,552.2907,522.6447,378.7412,358.8296,202.2208,107.8117,61.9066,34.3126,15.9035,6.5132,3.0312,1.053,0.4703,0.1821,0.0683,0.0238,0.0084,0.0028,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.4624,72.4764,115.4479,147.3718,217.5986,406.3032,610.2128,842.8882,1077.0271,1141.6247,909.6371,760.8915,746.0875,700.5203,502.668,470.3598,261.8328,137.9497,78.2587,42.8542,19.6325,7.9543,3.6627,1.2597,0.5571,0.2135,0.0793,0.0273,0.0096,0.0032,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,71.0552,91.1825,131.8315,153.176,205.5102,345.9298,471.6227,596.2959,703.3934,698.4127,529.3647,424.8088,401.9485,366.7586,258.2453,238.2561,131.4916,68.8754,38.8813,21.1995,9.6742,3.9058,1.7924,0.6145,0.271,0.1035,0.0383,0.0132,0.0045,0.0015,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.4208,81.5632,120.1764,142.2393,194.4878,334.2363,464.7653,598.6556,718.7202,724.7283,556.4428,451.8358,432.3883,398.7216,283.163,263.3764,146.3154,77.0761,43.7518,23.9833,11.0005,4.4622,2.0571,0.7083,0.3135,0.1202,0.0446,0.0154,0.0053,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.3813,72.8231,108.0414,128.7909,177.4777,307.86,432.4371,563.2681,684.8118,699.7746,544.3843,448.1444,435.2202,407.5772,293.5349,277.0463,155.8943,83.0784,47.7056,26.4491,12.2637,5.0246,2.3394,0.8129,0.3632,0.1406,0.0527,0.0184,0.0064,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,46.8471,65.6258,103.9515,131.9673,193.7443,359.4722,536.5468,736.6757,935.7628,986.6018,782.543,651.8388,636.5964,595.515,426.0765,397.6225,220.8777,116.1666,65.7894,35.9672,16.4518,6.6561,3.0607,1.0513,0.4643,0.1777,0.0659,0.0227,0.0078,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.3172,76.9545,116.646,141.9289,199.6275,353.8151,506.5656,670.5537,825.8539,851.2464,665.4001,549.0076,533.261,498.3629,357.6064,335.7496,187.8771,99.5693,56.8475,31.3354,14.4483,5.8891,2.7279,0.9434,0.4195,0.1617,0.0603,0.021,0.0073,0.0025,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.2922,87.2142,133.5859,164.1307,233.03,416.8618,601.1475,799.4213,986.0998,1014.5956,789.6143,647.3011,623.4316,576.6353,409.4342,379.8649,210.2362,110.284,62.3181,34.0012,15.5242,6.2704,2.8787,0.9872,0.4354,0.1664,0.0615,0.0213,0.0073,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.931,75.77,118.0798,147.5104,212.9631,387.7805,568.1811,765.9609,955.3554,990.4046,774.0705,635.8943,612.6475,565.7952,400.5868,370.1178,203.9422,106.5166,59.9181,32.5436,14.7936,5.9511,2.7211,0.9297,0.4085,0.1555,0.0573,0.0197,0.0068,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,70.0348,93.7795,141.7182,171.8673,240.8143,424.7269,604.5743,794.713,970.4664,990.7944,766.8905,626.1014,601.1628,554.9709,393.7738,365.3654,202.3368,106.2296,60.085,32.8163,14.9982,6.0637,2.7863,0.9564,0.4222,0.1614,0.0597,0.0206,0.007,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.8627,81.6504,123.6082,150.1275,210.6072,371.747,529.1235,694.7126,846.2265,860.734,663.2355,538.6418,514.0518,471.3473,332.286,306.1712,168.4972,87.9581,49.466,26.864,12.2115,4.9124,2.2462,0.7675,0.3373,0.1283,0.0473,0.0162,0.0055,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.3337,76.9134,116.4296,141.3953,198.3285,349.9917,497.9879,653.5181,795.528,808.5299,622.4822,505.0739,481.5182,441.0248,310.589,285.8674,157.1716,81.9741,46.0605,24.9932,11.3517,4.5631,2.0849,0.7119,0.3126,0.1188,0.0437,0.015,0.0051,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.7466,77.7684,122.6282,154.9506,226.3178,417.3011,618.5839,842.6933,1060.78,1107.5828,870.0323,717.429,693.1397,641.2204,454.2403,419.6076,231.0528,120.5693,67.7552,36.7615,16.6936,6.7089,3.0646,1.0461,0.4593,0.1746,0.0642,0.0221,0.0076,0.0025,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,48.08,66.0412,102.5177,127.6705,183.8998,334.5407,490.9686,665.1994,837.3557,879.5138,698.1277,583.9023,574.3302,542.7436,392.7355,371.4699,209.0196,111.2748,63.8014,35.3114,16.3437,6.6849,3.1072,1.0781,0.481,0.186,0.0697,0.0242,0.0084,0.0029,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,45.0163,64.7703,105.4946,137.5971,207.6563,396.9702,609.2328,857.9002,1114.4617,1195.8374,960.4185,807.5163,794.0745,745.834,534.2107,498.0886,276.0915,144.822,81.7768,44.5703,20.3255,8.2001,3.7601,1.2881,0.5674,0.2166,0.0801,0.0275,0.0096,0.0032,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.6657,70.7203,107.2168,130.4847,183.5808,325.4958,466.2418,617.5534,761.1744,785.295,614.4417,507.4992,493.5212,461.8063,331.7625,311.8717,174.7071,92.682,52.9679,29.2256,13.4881,5.5024,2.5509,0.8829,0.3929,0.1516,0.0565,0.0197,0.0068,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,44.4732,63.8623,103.8003,135.1124,203.4784,388.079,594.2475,834.9836,1082.4255,1159.3242,929.6792,780.615,766.6686,719.3147,514.8054,479.6685,265.7503,139.3433,78.6546,42.8539,19.5364,7.8795,3.6121,1.2371,0.5448,0.2079,0.0769,0.0264,0.0092,0.0031,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
