"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,114.061,210.0933,271.5546,347.2236,410.5684,404.3471,313.906,301.7086,298.7427,308.8213,217.4351,212.1108,108.9099,69.7585,37.2694,19.8057,10.5152,4.297,2.0384,0.6954,0.3324,0.1349,0.0515,0.0178,0.007,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.9355,120.2126,165.8183,226.2894,285.3625,298.9885,245.9971,250.9064,264.1396,290.3599,216.0459,222.6715,119.8417,80.313,44.8178,24.8271,13.7126,5.8197,2.8657,1.0119,0.5011,0.2107,0.0832,0.0298,0.0121,0.004,0.0015,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,83.0295,157.5178,209.4356,275.5766,335.3366,339.6253,270.758,267.4671,272.5048,289.9632,209.5899,209.923,110.2687,72.1987,39.4006,21.3673,11.5657,4.8145,2.326,0.807,0.3924,0.162,0.0629,0.0222,0.0088,0.0028,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,137.7504,249.0712,316.3066,397.3442,461.6653,447.0673,341.6296,323.1037,314.653,319.8918,221.8763,213.2289,108.0859,68.3793,36.099,18.9663,9.9608,4.0282,1.8913,0.6392,0.3025,0.1216,0.046,0.0158,0.006,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,109.6591,207.337,274.5697,359.4518,434.6642,437.0009,345.608,338.3091,341.1389,358.8927,256.5539,253.9613,131.9974,85.5278,46.2009,24.8103,13.3038,5.4885,2.6282,0.9043,0.436,0.1785,0.0687,0.024,0.0095,0.003,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,76.7008,148.2956,200.5536,268.0863,330.8502,339.1105,273.0187,272.1084,279.4591,299.3709,217.4565,218.6678,115.1728,75.5783,41.3254,22.4503,12.1713,5.0744,2.4551,0.853,0.4153,0.1717,0.0668,0.0236,0.0094,0.003,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,63.8153,127.9268,179.0627,247.8096,316.5971,335.6012,278.9383,287.281,305.2598,338.4333,253.5613,262.9733,142.2181,95.7273,53.6366,29.8247,16.5314,7.0399,3.4782,1.2318,0.6119,0.2582,0.1023,0.0368,0.0149,0.0049,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,84.7392,159.719,211.0481,275.9619,333.7068,335.9188,266.2577,261.4564,264.7309,279.9238,201.1807,200.348,104.7201,68.2391,37.0686,20.0144,10.788,4.4728,2.1524,0.744,0.3604,0.1483,0.0574,0.0201,0.008,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,83.9197,159.2848,211.8401,278.74,339.0781,343.1956,273.3628,269.7325,274.4241,291.5151,210.3457,210.2766,110.2582,72.0631,39.2576,21.2537,11.4855,4.7737,2.3027,0.7978,0.3873,0.1597,0.0619,0.0218,0.0087,0.0028,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,95.0618,185.6779,253.3516,341.3505,424.0475,436.8154,352.9274,352.6787,362.8292,388.9235,282.3908,283.6238,149.1438,97.6886,53.3102,28.9043,15.6402,6.5085,3.1432,1.0902,0.5299,0.2188,0.085,0.03,0.0119,0.0038,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,89.829,172.1186,230.8794,306.2633,375.3352,382.3788,306.2791,303.8064,310.6338,331.4688,240.0409,240.7422,126.5506,82.9004,45.2571,24.5502,13.2916,5.5343,2.6742,0.928,0.4513,0.1864,0.0724,0.0255,0.0102,0.0033,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,83.5329,151.01,192.0775,242.1909,283.1377,276.503,213.4049,204.2304,201.6519,208.2224,146.6718,143.3108,73.7481,47.3583,25.3704,13.519,7.1966,2.9483,1.4022,0.4795,0.2296,0.0934,0.0357,0.0124,0.0048,0.0015,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,76.7697,144.1049,189.6957,247.1343,297.8125,298.8369,236.1944,231.2897,233.5403,246.2896,176.6051,175.4903,91.5613,59.5624,32.3027,17.4142,9.3728,3.8807,1.8648,0.6438,0.3115,0.128,0.0495,0.0173,0.0069,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,83,154.8419,202.5897,262.2409,313.8965,312.8221,245.5806,238.7591,239.237,250.2868,178.1392,175.6689,91.0431,58.8406,31.71,16.9914,9.0924,3.7437,1.7891,0.6146,0.2958,0.121,0.0465,0.0162,0.0064,0.002,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,67.9465,131.8172,178.9251,240.2011,297.9117,307.0497,248.6656,249.474,258.1073,278.7219,204.0308,206.8467,109.7451,72.5361,39.941,21.8449,11.9197,5.0003,2.4341,0.8504,0.4165,0.1732,0.0678,0.024,0.0096,0.0031,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,85.7945,174.5424,247.5018,346.5467,447.1352,477.6201,399.1806,412.8508,439.9178,488.2406,365.5673,378.3856,204.077,136.9298,76.4651,42.3748,23.4101,9.9372,4.894,1.7282,0.8559,0.36,0.1422,0.051,0.0206,0.0067,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,73.3301,141.5378,191.2913,255.8625,316.4439,325.5487,263.3884,264.1478,273.3631,295.4889,216.6351,220.0751,117.0146,77.517,42.7822,23.452,12.8247,5.3913,2.6299,0.9206,0.4517,0.1882,0.0738,0.0262,0.0105,0.0034,0.0013,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,65.4483,131.6977,185.0572,257.2085,330.1798,351.8208,294.0056,304.6229,325.8574,363.8987,274.5555,286.8542,156.1607,105.7983,59.6566,33.375,18.6075,7.9684,3.9588,1.4091,0.7037,0.2984,0.1188,0.0429,0.0175,0.0057,0.0022,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,75.2561,147.793,202.9213,275.5186,345.5034,359.8333,294.231,298.0667,311.439,339.6002,250.7369,256.3423,136.9711,91.1436,50.5116,27.7961,15.2556,6.4354,3.15,1.1061,0.5446,0.2277,0.0895,0.0319,0.0128,0.0042,0.0016,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,88.5886,168.1767,223.7123,294.4371,358.2852,362.7675,289.0657,285.3538,290.4635,308.7243,222.8834,222.9374,116.957,76.4801,41.6845,22.5783,12.2068,5.0758,2.4495,0.8489,0.4123,0.1701,0.066,0.0232,0.0092,0.003,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,103.3334,186.3386,236.1853,296.3549,344.244,333.5785,255.2514,241.8846,236.1694,240.8691,167.6304,161.703,82.2554,52.2214,27.6646,14.5837,7.6838,3.1171,1.4681,0.4975,0.2361,0.0952,0.0361,0.0124,0.0048,0.0015,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,65.7459,126.727,171.0849,228.6363,282.6094,290.6698,235.1783,235.9191,244.2729,264.2457,193.9064,197.2018,104.9663,69.6131,38.4628,21.1071,11.5544,4.8622,2.3741,0.8319,0.4086,0.1704,0.0669,0.0238,0.0096,0.0031,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,95.1685,174.6414,225.0365,287.0201,338.7659,333.2782,258.6235,248.5813,246.2565,254.8103,179.6363,175.5179,90.2663,57.9133,30.9928,16.4971,8.7725,3.5902,1.7056,0.5828,0.2789,0.1134,0.0433,0.015,0.0058,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,79.3352,152.5883,205.4153,273.4614,336.3194,343.791,276.2426,274.8965,282.0065,301.9181,219.2883,220.5745,116.2389,76.328,41.7652,22.7057,12.3186,5.1393,2.4882,0.8651,0.4215,0.1744,0.0679,0.024,0.0096,0.0031,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,67.9521,132.5477,180.8158,243.9013,303.8515,314.4275,255.5349,257.2319,267.0028,289.2016,212.2319,215.6574,114.6293,75.8921,41.8549,22.9256,12.5269,5.262,2.5648,0.8971,0.4399,0.1832,0.0718,0.0255,0.0102,0.0033,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,73.1269,142.3859,193.9405,261.2644,325.1531,336.2424,273.1611,274.9299,285.3893,309.212,227.03,230.8516,122.7942,81.3603,44.9057,24.6156,13.4602,5.658,2.7599,0.966,0.474,0.1976,0.0774,0.0275,0.011,0.0036,0.0013,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,81.5549,161.6125,223.7097,306.0758,386.4923,404.9402,332.7806,338.6781,355.369,388.909,287.9211,295.0148,157.8796,105.1935,58.3648,32.1507,17.6622,7.4573,3.6534,1.2839,0.6327,0.2648,0.1041,0.0371,0.015,0.0049,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,72.0439,140.4019,191.4079,258.0976,321.5389,332.8581,270.701,272.7691,283.502,307.5756,226.1119,230.2169,122.5972,81.3209,44.9329,24.6562,13.4958,5.6784,2.7724,0.9713,0.477,0.199,0.0781,0.0278,0.0111,0.0036,0.0013,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,84.0926,166.0937,228.9832,311.6331,390.8433,406.1487,330.7236,333.0243,345.1892,372.6483,272.1957,274.9231,145.2266,95.5259,52.3384,28.4841,15.4678,6.4586,3.1296,1.0888,0.5309,0.2199,0.0856,0.0302,0.0121,0.0039,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,97.0531,183.3338,242.6863,317.7766,384.6241,387.3264,306.9903,301.3358,304.8808,322.0147,231.122,229.7985,119.9261,78.0226,42.3153,22.8116,12.2772,5.083,2.4425,0.8432,0.4079,0.1677,0.0648,0.0227,0.009,0.0029,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,81.098,158.4689,216.4623,292.2384,364.1778,376.734,305.9186,307.5522,318.6632,344.3631,252.0782,255.4129,135.3907,89.3901,49.1642,26.8578,14.6381,6.1338,2.9825,1.0409,0.5093,0.2116,0.0827,0.0293,0.0117,0.0038,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,84.2353,161.6189,217.1822,288.7979,355.0678,363.1534,292.1657,291.2943,299.6023,321.8113,234.57,236.9011,125.3218,82.612,45.3774,24.7614,13.482,5.644,2.7419,0.9561,0.4674,0.194,0.0758,0.0268,0.0107,0.0035,0.0013,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,105.4794,199.6345,264.5536,346.468,418.9544,421.0266,332.7261,325.3584,327.6334,344.1093,245.5531,242.595,125.8584,81.3999,43.891,23.5285,12.5952,5.1878,2.4801,0.8522,0.4102,0.1678,0.0645,0.0225,0.0089,0.0028,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,77.937,150.6646,203.8445,272.8018,337.3582,346.791,280.1992,280.4798,289.553,312.041,228.0322,230.8127,122.3045,80.7419,44.41,24.2638,13.2265,5.5432,2.6959,0.9411,0.4605,0.1913,0.0748,0.0265,0.0106,0.0034,0.0013,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,77.1354,150.91,206.3964,279.0366,348.2622,360.8671,293.5354,295.6568,306.9713,332.4632,243.8814,247.6518,131.5336,87.01,47.9445,26.2383,14.3248,6.0124,2.9282,1.0235,0.5015,0.2087,0.0817,0.029,0.0116,0.0038,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,85.71,163.7364,219.0968,290.0605,354.9935,361.4051,289.4467,287.2054,293.8931,314.0108,227.7611,228.8707,120.5422,79.1218,43.2806,23.5237,12.7597,5.3224,2.5764,0.8955,0.4362,0.1805,0.0702,0.0248,0.0099,0.0032,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,107.5744,201.3425,264.003,342.0849,409.3169,407.1943,318.7558,308.698,307.7807,320.0644,226.3744,221.6846,114.1481,73.2951,39.2474,20.9002,11.1179,4.5516,2.1631,0.7392,0.3539,0.1439,0.0551,0.0191,0.0075,0.0024,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,97.2002,178.3623,229.7829,292.9504,345.5363,339.6376,263.2844,252.75,250.027,258.2939,181.8002,177.3268,91.0539,58.3282,31.1674,16.5659,8.7966,3.5952,1.7058,0.5821,0.2782,0.113,0.0431,0.0149,0.0058,0.0018,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,96.5042,182.9387,242.939,319.073,387.2716,390.9545,310.5249,305.42,309.6079,327.5833,235.4564,234.4146,122.4614,79.7476,43.2893,23.3561,12.5802,5.2123,2.5065,0.8659,0.4191,0.1723,0.0666,0.0234,0.0093,0.003,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,108.3255,197.0513,251.7371,318.2074,372.112,362.6943,278.9147,265.5487,260.4304,266.6942,186.2211,180.1861,91.8813,58.4641,31.0377,16.3948,8.6543,3.5171,1.6594,0.5634,0.2677,0.1081,0.0411,0.0142,0.0055,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,68.4708,132.2056,178.7013,238.9886,295.4351,303.69,245.4418,245.8169,253.9704,273.9888,200.4668,203.1967,107.817,71.2761,39.2574,21.4772,11.7225,4.919,2.3953,0.8371,0.4101,0.1706,0.0668,0.0237,0.0094,0.0031,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,167.9135,285.1738,341.6386,405.4527,446.1916,410.9041,300.0193,271.2001,252.3389,245.3396,163.5958,151.252,74.189,45.4802,23.293,11.8891,6.0743,2.3925,1.0944,0.3611,0.1667,0.0653,0.0241,0.0081,0.0031,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,68.9735,135.361,185.6519,251.6584,314.8536,326.9392,266.4139,268.7864,279.5041,303.1259,222.5935,226.2376,120.239,79.5841,43.8753,24.0228,13.1211,5.5094,2.6843,0.9386,0.4601,0.1916,0.075,0.0266,0.0107,0.0035,0.0013,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,74.117,141.6387,189.601,251.1289,307.5192,313.2746,251.0729,249.3235,255.3542,273.0979,198.2723,199.4371,105.1344,69.0696,37.8145,20.5698,11.1663,4.6612,2.2581,0.7854,0.3829,0.1585,0.0617,0.0218,0.0087,0.0028,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,81.868,155.9639,208.156,274.8731,335.5754,340.8431,272.3965,269.7083,275.3897,293.6127,212.5651,213.207,112.1179,73.4831,40.1389,21.7867,11.8023,4.917,2.3773,0.8254,0.4016,0.166,0.0645,0.0228,0.0091,0.0029,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,63.9552,127.3077,176.9791,243.186,308.4023,324.4756,267.7117,273.5687,288.267,316.8206,235.4537,242.1791,130.0282,86.9086,48.3652,26.719,14.7184,6.2307,3.0604,1.078,0.5326,0.2234,0.088,0.0315,0.0127,0.0042,0.0016,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,111.1744,187.2516,222.9701,263.5682,289.5738,266.8297,195.2637,177.1418,165.6325,162.0298,108.7514,101.28,50.017,30.8717,15.9179,8.1776,4.2043,1.6659,0.7666,0.2543,0.118,0.0465,0.0173,0.0058,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,80.978,163.8936,231.3369,322.5581,414.6782,441.6629,368.3144,380.2433,404.619,448.7002,335.8872,347.7385,187.6441,125.988,70.4073,39.0477,21.5885,9.1707,4.5198,1.5972,0.7915,0.3332,0.1317,0.0472,0.0191,0.0062,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,92.4993,170.2928,220.0191,281.2307,332.4514,327.3621,254.1213,244.2427,241.8514,250.0359,176.0707,171.7909,88.224,56.5199,30.2024,16.0532,8.5245,3.4841,1.653,0.564,0.2696,0.1094,0.0418,0.0145,0.0056,0.0018,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,91.2475,177.7651,241.9065,324.9667,402.3783,413.0473,332.5305,330.9998,339.074,361.8127,261.5798,261.5564,137.0006,89.3915,48.6012,26.2571,14.1596,5.8732,2.8273,0.9777,0.4738,0.195,0.0755,0.0265,0.0105,0.0034,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,105.3998,192.8168,247.6583,314.7516,370.0515,362.5548,280.1631,268.0627,264.2448,271.995,190.8049,185.4782,94.9573,60.6537,32.3196,17.1323,9.0743,3.6997,1.751,0.5962,0.2843,0.1152,0.0438,0.0152,0.0059,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,80.8325,156.2245,211.2678,282.5148,348.9646,358.1753,288.8805,288.5548,297.1455,319.3142,232.684,234.7978,124.0668,81.6767,44.8012,24.4128,13.274,5.5496,2.6925,0.9378,0.4578,0.1898,0.074,0.0262,0.0104,0.0034,0.0013,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,82.7991,159.5161,215.1374,287.0314,353.9206,362.8431,292.465,292.0667,300.8093,323.4453,235.9127,238.352,126.1091,83.1355,45.665,24.9178,13.5665,5.6791,2.7589,0.9622,0.4703,0.1952,0.0762,0.027,0.0107,0.0035,0.0013,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,94.4936,178.0291,235.0838,307.0751,370.7991,372.5817,294.7074,288.6934,291.4911,307.2529,220.1359,218.4953,113.8602,73.9728,40.0652,21.5711,11.5956,4.7952,2.3016,0.7937,0.3836,0.1575,0.0608,0.0212,0.0084,0.0027,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,68.8021,142.2146,204.7947,291.3776,382.238,415.2119,352.8016,371.3456,403.1798,456.2748,347.8601,366.7481,200.9936,136.9716,77.6433,43.6481,24.4448,10.5127,5.2446,1.874,0.9395,0.4,0.1599,0.0579,0.0238,0.0078,0.003,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,87.3853,161.786,210.2313,270.4028,321.8149,319.1364,249.5056,241.6521,241.2811,251.6387,178.6644,175.8097,90.9683,58.707,31.5957,16.909,9.0378,3.7171,1.7746,0.6089,0.2928,0.1196,0.0459,0.016,0.0063,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,61.633,119.1479,161.2532,215.9526,267.3659,275.2871,222.862,223.6163,231.505,250.2996,183.5177,186.424,99.1102,65.6456,36.2237,19.853,10.8546,4.5623,2.2252,0.7788,0.3821,0.1592,0.0624,0.0222,0.0089,0.0029,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.2326,116.3087,162.2094,223.6165,284.5084,300.2871,248.5026,254.7316,269.2892,296.9349,221.3298,228.3266,122.9017,82.3458,45.9335,25.4323,14.0393,5.9553,2.9309,1.0343,0.5119,0.2152,0.085,0.0304,0.0123,0.004,0.0015,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,69.5719,138.3846,192.3153,264.3099,335.4723,353.4916,292.2516,299.4377,316.5685,349.3007,260.6606,269.3317,145.2232,97.4808,54.4779,30.2189,16.7117,7.1011,3.5008,1.2374,0.6134,0.2582,0.1021,0.0366,0.0148,0.0049,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,85.2484,162.301,216.4086,285.3725,347.7264,352.3351,280.8086,277.146,281.9334,299.3374,215.8149,215.5088,112.8724,73.6826,40.0906,21.6786,11.7014,4.858,2.3408,0.8101,0.3929,0.1619,0.0627,0.0221,0.0088,0.0028,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,65.7713,131.2066,182.7585,251.5964,319.6153,336.7796,278.2204,284.6495,300.2801,330.3513,245.6982,252.8832,135.841,90.8321,50.5679,27.9456,15.3991,6.5208,3.2038,1.1288,0.5578,0.2341,0.0923,0.033,0.0133,0.0044,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,61.44,125.6315,179.0653,252.1399,327.3459,351.994,296.2093,308.6746,331.6633,371.4065,280.4785,292.9194,159.2407,107.6805,60.5878,33.8203,18.814,8.0393,3.9853,1.4158,0.7055,0.2986,0.1187,0.0428,0.0174,0.0057,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,93.7755,167.8598,211.4569,263.9685,305.4358,295.2212,225.5837,213.6303,208.5977,212.9316,148.4005,143.4327,73.1117,46.5168,24.6967,13.0471,6.8884,2.7999,1.3212,0.4486,0.2134,0.0862,0.0327,0.0113,0.0044,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.866,127.4717,180.3017,252.0366,325.0181,347.421,290.8761,301.6715,322.6944,359.9424,270.9982,282.2897,153.1772,103.4148,58.1048,32.3923,17.998,7.6819,3.8039,1.3499,0.672,0.2841,0.1128,0.0406,0.0165,0.0054,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,73.3217,150.7438,215.7964,304.8623,396.5361,426.5058,358.4974,372.681,398.9201,444.3707,333.5517,345.8668,186.7243,125.3703,70.0434,38.8299,21.4581,9.111,4.4882,1.5853,0.7852,0.3304,0.1306,0.0468,0.0189,0.0062,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,75.5525,147.5699,201.4352,271.6585,338.0132,348.9765,282.7297,283.469,292.7796,315.2583,229.9485,232.0943,122.5989,80.6628,44.2131,24.0737,13.0794,5.4641,2.649,0.922,0.4498,0.1864,0.0727,0.0257,0.0103,0.0033,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,73.0388,149.5734,213.4862,301.012,391.2918,421.2417,354.8464,370.1481,398.1006,446.2068,337.2163,352.4131,191.6854,129.6829,73.0006,40.7663,22.6871,9.698,4.8094,1.7092,0.852,0.3607,0.1434,0.0517,0.021,0.0069,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,77.4871,150.2143,203.7436,273.2969,338.6619,348.7282,282.1555,282.7862,292.2495,315.2216,230.4941,233.4071,123.7113,81.6857,44.9357,24.5539,13.386,5.6106,2.7289,0.9527,0.4662,0.1937,0.0757,0.0269,0.0107,0.0035,0.0013,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,84.6465,166.69,229.2805,311.547,390.4747,405.8946,330.8948,333.8255,346.9465,375.8538,275.5919,279.5788,148.3053,97.9657,53.9013,29.4545,16.0574,6.7301,3.2733,1.1427,0.5592,0.2324,0.0907,0.0322,0.0129,0.0042,0.0016,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,91.9372,177.739,240.2986,321.0215,395.8004,405.1556,325.6871,323.9989,332.0225,354.7915,257.0675,257.8004,135.4485,88.6653,48.3645,26.2134,14.1799,5.8991,2.8482,0.9876,0.4799,0.1981,0.0769,0.0271,0.0107,0.0035,0.0013,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
