"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,29.7305,22.728,22.5511,22.8981,26.5759,35.4728,53.9391,68.8663,95.0943,165.5402,280.3197,383.0368,505.0876,564.8673,528.3472,433.8887,422.753,425.768,391.1979,320.8848,241.2733,124.2898,83.264,45.6005,21.6288,10.1841,4.6031,1.9855,0.744,0.3281,0.1328,0.0482,0.017,0.0064,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,36.298,26.9947,25.9742,25.5475,28.6732,36.9284,54.0763,66.575,88.652,148.4197,241.8051,318.8319,406.7948,441.8988,403.5772,324.8923,310.7158,307.8645,279.1578,226.6233,168.9981,86.5563,57.6775,31.4315,14.8413,6.9593,3.1331,1.3462,0.5026,0.2209,0.089,0.0321,0.0113,0.0043,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,25.7203,19.4813,19.1333,19.2255,22.072,29.1261,43.7687,55.2667,75.5107,130.0512,218.1681,296.0866,388.9382,434.8609,408.0277,336.9958,331.1119,337.1291,313.7611,261.0504,199.2822,104.0546,70.6965,39.2721,18.8795,9.0029,4.1193,1.7982,0.6814,0.3041,0.1245,0.0457,0.0162,0.0062,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,39.5569,28.7898,27.0442,25.9474,28.3733,35.5445,50.5604,60.5368,78.4209,127.5068,201.9117,259.5296,323.7058,345.0026,310.4763,247.0769,233.9185,229.8921,207.2489,167.6112,124.702,63.7986,42.4817,23.1392,10.9222,5.1202,2.3046,0.99,0.3695,0.1623,0.0654,0.0236,0.0082,0.0031,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,38.1683,28.8238,28.2109,28.2404,32.2874,42.4085,63.395,79.6068,108.1002,184.7752,307.1452,412.2873,534.3176,587.8481,541.8876,439.1923,422.2791,419.9053,381.3847,309.6286,230.6406,117.9342,78.4298,42.647,20.0939,9.403,4.2248,1.8117,0.6751,0.2961,0.1192,0.043,0.015,0.0057,0.0018,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,37.5262,28.3955,27.8537,27.9475,32.0305,42.1808,63.2282,79.6086,108.3908,185.805,309.7429,416.8867,541.6318,597.235,551.5783,447.7642,431.181,429.3498,390.415,317.2619,236.5154,121.0097,80.5204,43.8074,20.6507,9.6679,4.3457,1.8644,0.695,0.3049,0.1228,0.0443,0.0155,0.0058,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,32.3951,25.3787,25.8754,27.0208,32.2966,44.4735,69.8664,92.0171,130.9997,235.4473,410.8566,575.7457,774.3671,877.1957,824.9865,677.4267,656.9405,655.4057,594.0533,479.206,353.5854,179.0166,117.7554,63.3038,29.5007,13.6618,6.0768,2.5802,0.9524,0.4137,0.1649,0.059,0.0205,0.0077,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,30.4463,23.2942,23.1328,23.5085,27.307,36.478,55.5088,70.9102,97.9508,170.5204,288.5998,393.8098,518.0253,577.2295,537.4506,439.0598,425.1077,425.1008,387.6435,315.5124,235.3757,120.434,80.1229,43.5766,20.5341,9.6095,4.3178,1.8516,0.69,0.3026,0.1218,0.044,0.0154,0.0058,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,34.7006,25.5852,24.3848,23.7508,26.3869,33.6218,48.6912,59.322,78.2003,129.574,209.1215,273.6782,347.3055,376.1848,343.4089,276.8307,265.5354,264.2948,241.0599,197.0392,148.0496,76.3492,51.2444,28.131,13.3756,6.3133,2.8602,1.2367,0.4644,0.2053,0.0832,0.0303,0.0106,0.004,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,27.2262,21.7572,22.6796,24.2316,29.6688,41.9152,67.6457,91.4287,133.5504,246.6805,441.9588,633.8455,869.335,999.2456,948.1867,782.1196,759.4602,756.0061,681.4463,545.2691,398.3859,199.8112,130.1218,69.2371,31.9514,14.6609,6.4633,2.7203,0.996,0.4291,0.1697,0.0603,0.0208,0.0077,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,34.2881,25.0987,23.7273,22.9145,25.2287,31.8342,45.6247,55.0191,71.7729,117.5516,187.4331,242.3386,303.7328,324.8847,293.0421,233.5127,221.2299,217.4191,195.8671,158.2081,117.5125,60.0218,39.8954,21.6903,10.2201,4.7831,2.1494,0.9219,0.3435,0.1506,0.0606,0.0219,0.0076,0.0029,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,43.9975,32.0871,30.2081,29.0469,31.8334,39.9698,56.9831,68.3617,88.711,144.4547,228.9575,294.2934,366.6792,389.9404,349.8176,277.3281,261.3239,255.4238,228.9008,183.9739,136.0008,69.1913,45.8073,24.8063,11.6451,5.4311,2.4324,1.0399,0.3863,0.1689,0.0677,0.0244,0.0084,0.0032,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,23.2833,18.6857,19.5708,21.0146,25.8667,36.7533,59.6807,81.156,119.2958,221.9356,400.7194,579.4294,801.8289,930.4829,891.3719,742.1753,727.9723,732.1371,666.4426,538.1796,396.6157,200.3238,131.3716,70.3846,32.6902,15.0901,6.691,2.8322,1.0424,0.4516,0.1794,0.064,0.0222,0.0083,0.0027,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,39.5104,29.5147,28.5382,28.2099,31.8258,41.2116,60.6857,75.1003,100.4975,169.077,276.6178,365.7946,467.3824,507.5741,462.7083,371.391,353.7055,348.6172,314.1964,253.3881,187.6436,95.5149,63.2406,34.2412,16.0696,7.4921,3.3543,1.4334,0.5324,0.2327,0.0933,0.0335,0.0117,0.0044,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,35.57,26.7524,26.065,25.9699,29.5449,38.6023,57.3855,71.6753,96.8109,164.5331,271.9571,363.1694,468.4427,513.2652,471.583,381.1917,365.6224,362.8206,329.017,266.8057,198.5745,101.4835,67.4585,36.6664,17.2697,8.0787,3.6287,1.5556,0.5795,0.2541,0.1023,0.0369,0.0129,0.0049,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,32.423,24.3095,23.6032,23.4338,26.5613,34.5693,51.1836,63.6871,85.7074,145.1201,239.0661,318.4211,410.0124,448.9269,412.5865,333.8417,320.7535,319.0506,290.1649,236.0712,176.322,90.3973,60.2886,32.8791,15.5352,7.2891,3.2834,1.4116,0.5273,0.2318,0.0936,0.0338,0.0118,0.0045,0.0015,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.509,34.5776,32.4807,31.1618,34.0724,42.6787,60.6973,72.6556,94.0884,152.9067,241.966,310.7203,387.0664,411.8759,369.9886,293.8608,277.5784,272.1156,244.6708,197.3489,146.4316,74.7422,49.6505,26.9796,12.7064,5.9441,2.67,1.1446,0.4264,0.1869,0.0752,0.0271,0.0094,0.0035,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,34.458,25.7959,25.0039,24.7806,28.0357,36.4156,53.804,66.8114,89.7289,151.5946,249.1815,331.2071,425.6409,465.2053,426.8921,344.955,330.9969,328.8383,298.7474,242.8305,181.2235,92.8521,61.888,33.7315,15.9292,7.4702,3.3635,1.4453,0.5397,0.2372,0.0957,0.0346,0.0122,0.0046,0.0015,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.2635,37.6798,35.0244,33.2391,35.9322,44.4671,62.4446,73.8455,94.4897,151.6201,236.9883,300.9814,371.2548,391.7653,349.6247,276.2349,259.6987,253.5766,227.3057,182.9298,135.5059,69.0905,45.8523,24.8943,11.7155,5.4767,2.4585,1.0533,0.3921,0.1718,0.069,0.0249,0.0086,0.0033,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,36.5562,28.3628,28.606,29.5371,34.8849,47.4259,73.4954,95.5152,134.1518,237.5476,408.2254,563.563,746.8182,834.0125,774.3748,628.513,602.4028,594.304,533.2904,426.4017,312.1363,157.0518,102.6791,54.8724,25.4311,11.7168,5.186,2.1913,0.8053,0.3482,0.1381,0.0492,0.017,0.0063,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,26.8832,21.087,21.5298,22.5156,26.9535,37.1776,58.5085,77.1924,110.0903,198.2574,346.673,486.8057,656.1257,744.8169,701.8662,577.3937,561.0075,560.7555,509.1552,411.3775,303.9853,154.0863,101.4753,54.6143,25.4784,11.8109,5.2585,2.2349,0.8258,0.359,0.1433,0.0513,0.0178,0.0066,0.0021,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,24.8909,19.564,20.0214,20.9901,25.1948,34.8547,55.0324,72.852,104.2826,188.6351,331.5916,468.545,636.3414,728.9237,693.7054,576.6571,566.9622,573.9679,527.907,431.9701,323.1976,165.5447,110.1813,59.926,28.2332,13.2093,5.9337,2.5439,0.9477,0.4157,0.1673,0.0604,0.0211,0.0079,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,32.7756,25.0032,24.7503,25.0696,29.0208,38.6288,58.5653,74.558,102.6544,178.1315,300.6585,409.5262,538.3235,600.215,559.8645,458.6061,445.6742,447.7115,410.3941,335.9114,252.0735,129.6477,86.7168,47.4183,22.4586,10.5607,4.7672,2.0537,0.7686,0.3386,0.1368,0.0496,0.0174,0.0066,0.0022,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,25.466,20.4113,21.3474,22.8876,28.1265,39.8937,64.6557,87.7508,128.7243,238.8971,430.1549,620.047,854.8872,987.8721,942.1155,780.8045,761.925,762.1369,690.0408,554.3701,406.5259,204.4895,133.5523,71.2623,32.9722,15.1662,6.7018,2.8272,1.0374,0.448,0.1775,0.0631,0.0218,0.0081,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,42.4503,31.8073,30.8582,30.6083,34.6558,45.0457,66.5914,82.7125,111.0769,187.5522,307.8419,408.1042,522.3128,567.6139,517.3027,414.8125,394.4232,387.8839,348.6386,280.3074,206.8972,105.0061,69.3117,37.412,17.5061,8.1392,3.6344,1.5489,0.574,0.2503,0.1003,0.0359,0.0126,0.0047,0.0015,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,32.9828,26.1754,27.075,28.6984,34.8446,48.7917,78.0127,104.5049,151.3148,276.9214,491.8302,700.2153,954.913,1093.7516,1036.6084,855.534,832.4705,831.6565,753.2754,606.2096,445.7164,224.829,147.2892,78.8453,36.5938,16.8813,7.4808,3.1646,1.1642,0.5041,0.2003,0.0715,0.0247,0.0092,0.003,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,33.5354,25.3237,24.7847,24.8115,28.3699,37.2694,55.7288,70.0095,95.1255,162.7519,270.9271,364.433,473.6872,523.1484,484.4074,394.5421,381.5433,381.8361,349.1369,285.3803,214.0375,110.0881,73.6531,40.2908,19.0914,8.9813,4.056,1.748,0.6545,0.2884,0.1167,0.0423,0.0148,0.0056,0.0018,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,38.8247,30.0319,30.1894,31.0682,36.5678,49.5386,76.4979,99.1035,138.8015,245.18,420.7465,581.0056,771.7607,865.9951,809.5227,662.4354,641.3588,640.1352,581.6228,471.0599,349.3541,177.7605,117.5612,63.5512,29.7736,13.8575,6.1937,2.6423,0.9799,0.4276,0.1712,0.0616,0.0215,0.0081,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,39.4308,27.8379,25.283,23.4278,24.7025,29.7749,40.6801,46.8659,58.4522,91.31,139.1073,172.7512,208.9976,217.1113,191.5214,150.0119,140.014,135.9725,121.469,97.5858,72.2495,36.8481,24.4694,13.2958,6.2625,2.9301,1.3165,0.5645,0.2104,0.0922,0.0371,0.0133,0.0046,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,44.9838,33.8691,33.0356,32.9499,37.5237,49.0733,73.0101,91.2369,123.2529,209.3972,345.6784,460.4544,591.4994,644.3425,587.8503,471.4143,447.9194,439.822,394.4427,316.2641,232.712,117.7698,77.5019,41.7043,19.4576,9.0216,4.0177,1.7079,0.6313,0.2745,0.1096,0.0392,0.0137,0.0051,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.7393,35.9715,33.5512,31.953,34.6684,43.0683,60.7214,72.0772,92.5619,149.081,233.8199,297.7901,368.1081,388.9837,347.3612,274.4702,257.9523,251.6773,225.3427,181.0881,133.9199,68.1771,45.1724,24.4845,11.5043,5.37,2.4071,1.0298,0.3829,0.1676,0.0673,0.0242,0.0084,0.0032,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,37.2034,27.7168,26.721,26.3346,29.6185,38.2299,56.1106,69.2295,92.3813,155.001,253.0375,334.1949,426.9343,464.1407,424.0198,341.3326,326.3278,323.1274,292.7354,237.387,176.8077,90.454,60.2029,32.7679,15.4546,7.2391,3.2557,1.3974,0.5212,0.2288,0.0922,0.0333,0.0117,0.0044,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.1621,39.5348,37.2564,35.8612,39.3448,49.4597,70.6018,84.8052,110.1889,179.6805,285.2043,367.12,458.088,487.8574,438.2601,347.8979,328.2756,321.3159,288.3429,232.0498,171.7549,87.4723,57.9708,31.426,14.7672,6.8935,3.0901,1.3223,0.4916,0.2151,0.0863,0.0311,0.0108,0.004,0.0013,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,36.5503,27.9182,27.6743,28.0714,32.5436,43.3848,65.8799,83.993,115.8046,201.2214,340.0039,463.4221,609.2458,678.9524,632.6388,517.4558,501.8818,502.9765,459.8203,375.2916,280.7859,144.0378,96.0813,52.3963,24.7526,11.6113,5.2292,2.2476,0.8394,0.3689,0.1488,0.0539,0.0189,0.0071,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,31.1274,24.1117,24.2771,25.026,29.5096,40.0565,61.9905,80.487,112.9938,200.1471,344.5513,477.4779,636.8585,717.9738,674.4784,554.751,540.1784,542.4354,495.8687,404.0129,301.3861,154.1066,102.4255,55.6429,26.1895,12.2423,5.4947,2.3537,0.8761,0.3839,0.1543,0.0557,0.0195,0.0073,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,36.2051,27.1063,26.2774,26.0472,29.475,38.2956,56.6018,70.3162,94.4878,159.7577,262.8802,349.9208,450.5606,493.6499,454.2629,368.191,354.547,353.6165,322.5714,263.281,197.3048,101.4526,67.8679,37.1261,17.5927,8.277,3.7383,1.6113,0.6033,0.2659,0.1076,0.039,0.0137,0.0052,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,36.6842,28.3142,28.3913,29.1393,34.1971,46.1769,71.0506,91.7035,127.915,224.8385,383.5931,526.0806,693.049,770.1701,712.4614,576.674,551.4829,543.2133,487.0355,389.3291,285.0578,143.4894,93.8641,50.1928,23.2766,10.7306,4.7522,2.0092,0.7388,0.3196,0.1269,0.0452,0.0156,0.0058,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,42.9963,32.6335,32.1173,32.3343,37.187,49.1478,73.9405,93.4047,127.561,219.2857,366.31,493.4048,640.5583,704.5377,648.0687,523.416,500.7773,494.8594,446.239,359.4597,265.5639,134.8089,88.9792,48.0178,22.4627,10.4407,4.6607,1.9858,0.7355,0.3206,0.1283,0.046,0.016,0.006,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,42.0619,31.7237,31.0033,30.9867,35.366,46.3631,69.1591,86.6531,117.3859,200.0679,331.443,443.1686,571.687,625.6041,573.4024,461.9725,441.2008,435.5573,392.7053,316.507,234.0715,118.9608,78.6227,42.4883,19.903,9.2629,4.14,1.7662,0.6549,0.2858,0.1145,0.0411,0.0143,0.0054,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,26.1332,20.1608,20.2085,20.7372,24.3373,32.8733,50.6192,65.4204,91.4488,161.3213,276.8394,383.0723,511.2226,578.044,545.7926,451.9085,443.8422,450.3041,416.3592,343.34,259.3326,134.05,90.0974,49.4981,23.5454,11.1163,5.0374,2.1783,0.8182,0.3618,0.1467,0.0534,0.0188,0.0071,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,21.4812,17.2813,18.149,19.5423,24.125,34.3853,56.0174,76.4112,112.6641,210.2678,380.7833,551.9459,765.1625,888.7624,851.4415,708.4744,694.0367,696.7025,632.6976,509.563,374.4452,188.6405,123.3801,65.9254,30.5416,14.0646,6.222,2.6278,0.9651,0.4172,0.1654,0.0589,0.0203,0.0076,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,30.5542,23.1914,22.8287,22.9901,26.4531,34.9858,52.6878,66.6481,91.1894,157.1977,263.6743,357.2399,467.5551,519.6963,483.9095,396.0966,384.9391,387.0313,355.3534,291.5152,219.3464,113.1037,75.8579,41.5968,19.7541,9.3124,4.214,1.8197,0.6826,0.3014,0.1221,0.0443,0.0156,0.0059,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,31.0674,23.661,23.3781,23.6339,27.3024,36.2605,54.8436,69.6558,95.6731,165.5681,278.6532,378.4426,495.9358,551.1999,512.5568,418.5904,405.4693,405.9683,370.9274,302.6705,226.4552,116.1852,77.5195,42.2851,19.9814,9.3756,4.2235,1.8158,0.6782,0.2982,0.1203,0.0435,0.0153,0.0058,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,38.5392,29.3738,29.0462,29.3874,33.9762,45.1601,68.3566,86.873,119.3787,206.6514,347.7572,471.956,617.5732,684.805,634.9038,516.7211,498.4383,496.6871,451.5254,366.524,272.7833,139.318,92.5201,50.2319,23.6321,11.0428,4.9546,2.1218,0.7896,0.3458,0.139,0.0501,0.0175,0.0066,0.0021,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,34.48,26.9158,27.3326,28.4232,33.8222,46.3518,72.4448,94.9326,134.4517,240.2552,416.6913,580.3029,775.4573,872.6553,815.5603,665.6679,641.4593,635.916,572.9534,459.6371,337.3974,170.107,111.4287,59.6574,27.6952,12.7799,5.665,2.3973,0.882,0.3819,0.1517,0.0541,0.0187,0.007,0.0023,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,39.1799,28.7719,27.2975,26.4604,29.2465,37.0577,53.3436,64.5988,84.6233,139.2204,222.9646,289.4461,364.123,390.7541,353.4031,282.2481,267.9742,263.8636,238.0899,192.5673,143.1935,73.1996,48.6932,26.4936,12.4921,5.8502,2.6305,1.129,0.421,0.1847,0.0744,0.0269,0.0094,0.0035,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,27.1968,20.7742,20.5953,20.8961,24.2353,32.3283,49.1347,62.721,86.6238,150.9087,255.9866,350.8805,464.9657,523.6093,493.9116,409.5111,403.5958,411.764,383.5571,319.084,243.3774,126.9302,86.1173,47.7652,22.9278,10.9176,4.9883,2.1746,0.8231,0.3668,0.1499,0.055,0.0195,0.0075,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,36.0081,26.8572,25.9258,25.5853,28.8168,37.2521,54.7641,67.6754,90.4523,152.0306,248.6329,328.9477,420.9507,458.39,419.3939,338.076,323.6755,320.952,291.1469,236.3853,176.2618,90.258,60.1281,32.7568,15.4625,7.2484,3.2624,1.4014,0.5231,0.2298,0.0926,0.0334,0.0118,0.0044,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,45.5658,34.0562,32.9506,32.5951,36.8033,47.7022,70.3212,87.131,116.7614,196.7955,322.704,427.9565,548.776,598.5705,548.2998,442.3604,423.7917,420.3965,381.413,309.6528,230.843,118.1742,78.6993,42.8592,20.2241,9.4774,4.2642,1.8311,0.6833,0.3001,0.1211,0.0437,0.0154,0.0058,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,28.2769,21.9726,22.201,22.9693,27.189,37.0585,57.6012,75.1054,105.8893,188.4356,325.9154,453.6761,607.7173,687.8529,648.4116,534.9224,522.4082,526.019,481.9875,393.4776,294.0238,150.5337,100.1732,54.4832,25.6714,12.0122,5.3966,2.3139,0.8622,0.3781,0.1522,0.055,0.0192,0.0072,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,38.2883,28.7494,27.9596,27.8054,31.5713,41.1652,61.0656,76.1194,102.616,174.0579,287.1972,383.0088,493.6049,540.6682,496.8728,401.8831,385.8549,383.42,348.2701,282.94,211.0009,108.0257,71.9402,39.1755,18.4843,8.6614,3.8967,1.6732,0.6243,0.2741,0.1105,0.0399,0.014,0.0053,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,41.9684,31.7278,31.0887,31.1565,35.6614,46.8925,70.1719,88.1912,119.8318,204.8947,340.4987,456.5395,590.3584,647.2938,594.1131,479.1322,457.9335,452.286,407.8523,328.6832,243.0091,123.4607,81.5641,44.059,20.6302,9.5975,4.2879,1.8286,0.6779,0.2957,0.1184,0.0425,0.0148,0.0055,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,35.8938,27.2615,26.8511,27.0543,31.1416,41.1964,62.0403,78.4502,107.2482,184.5806,308.7178,416.361,541.2675,596.1656,549.1351,444.1061,425.51,421.1036,380.2752,306.7434,226.9161,115.3155,76.1965,41.1643,19.2762,8.9682,4.0071,1.7088,0.6334,0.2763,0.1106,0.0397,0.0138,0.0052,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,24.3362,19.4403,20.2555,21.6318,26.4728,37.3804,60.2933,81.4458,118.8995,219.4743,392.935,563.1113,771.6848,886.2219,840.2008,692.4484,671.7634,668.0774,601.6467,481.011,351.1591,176.0112,114.549,60.9124,28.0933,12.8836,5.6768,2.388,0.8739,0.3763,0.1487,0.0528,0.0182,0.0067,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,31.759,24.3343,24.2051,24.6392,28.6701,38.3689,58.4965,74.8588,103.5807,180.6301,306.1679,418.2323,550.4721,613.3797,570.7875,465.8385,450.4007,449.5819,409.1097,332.2235,247.2445,126.2372,83.7979,45.4739,21.3829,9.987,4.4789,1.9171,0.7132,0.3122,0.1254,0.0452,0.0158,0.006,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,25.6397,19.7854,19.8374,20.3609,23.9002,32.2872,49.7186,64.2499,89.7866,158.2918,271.3312,374.7444,498.6835,561.6505,527.8037,434.6897,424.235,427.3658,392.2074,320.9688,240.5795,123.5399,82.4753,45.0065,21.2733,9.984,4.4985,1.9343,0.7227,0.3178,0.1282,0.0464,0.0163,0.0062,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,39.4836,29.5243,28.5801,28.2851,31.9517,41.4324,61.1032,75.7318,101.5031,171.0774,280.4416,371.6233,475.907,518.0869,473.4446,380.9347,363.7651,359.5362,324.938,262.7596,195.0979,99.5294,66.0469,35.8405,16.8554,7.8739,3.5319,1.5122,0.5626,0.2464,0.0991,0.0357,0.0125,0.0047,0.0015,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,43.9447,32.3186,30.7133,29.8234,33.0248,41.9288,60.4851,73.4025,96.365,158.9217,255.165,332.0997,418.8954,450.755,408.7377,327.2723,311.572,307.6579,278.3724,225.7466,168.2991,86.2191,57.4795,31.3422,14.8084,6.9481,3.1299,1.3457,0.5027,0.221,0.0891,0.0323,0.0113,0.0042,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,35.1098,26.5155,25.9527,25.9806,29.704,39.0148,58.3192,73.2261,99.4202,169.8939,282.2892,378.6809,490.3167,538.787,495.9595,401.3407,385.1785,382.2345,346.4324,280.6469,208.5995,106.466,70.6687,38.354,18.0389,8.4271,3.7802,1.6184,0.6022,0.2637,0.106,0.0382,0.0133,0.005,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,30.104,23.3493,23.5432,24.3053,28.704,39.0265,60.4987,78.6756,110.6217,196.2555,338.3333,469.3713,626.4787,706.4161,663.4412,545.3309,530.4854,532.0034,485.5709,394.9351,294.0685,150.1175,99.6035,54.0165,25.3824,11.8468,5.3093,2.2711,0.8442,0.3694,0.1483,0.0534,0.0187,0.007,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,27.8856,21.5024,21.5408,22.0902,25.9064,34.9637,53.7852,69.4371,96.9415,170.7289,292.3559,403.4203,536.4225,603.7731,567.1321,466.9345,455.6012,458.908,421.1504,344.6826,258.3924,132.7091,88.6132,48.3655,22.8655,10.7333,4.8369,2.0802,0.7772,0.3418,0.1379,0.05,0.0175,0.0066,0.0022,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,29.8855,22.8371,22.6478,22.9829,26.6565,35.5523,54.0093,68.8823,94.9955,165.0879,278.9257,380.0093,499.1523,555.5075,516.7135,421.7839,408.0911,407.8468,371.7515,302.4908,225.6197,115.431,76.789,41.7613,19.6779,9.2085,4.1375,1.7743,0.6612,0.29,0.1167,0.0421,0.0148,0.0056,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
